1403.0, 1096.51, 1258.90 
1192.0, 1094.73, 1299.10 
1017.0, 1101.16, 1279.60 
794.0, 1100.56, 1268.40 
708.0, 1094.85, 1184.50 
803.0, 1090.44, 1144.60 
1063.0, 1089.92, 1107.00 
803.0, 1087.24, 1039.00 
1023.0, 1083.19, 981.90 
836.0, 1079.95, 964.20 
1168.0, 1078.43, 940.70 
997.0, 1077.86, 921.20 
1137.0, 1083.21, 933.20 
1482.0, 1089.13, 1002.00 
1117.0, 1091.36, 1042.90 
1237.0, 1098.49, 1086.30 
1141.0, 1096.42, 1094.10 
1668.0, 1102.69, 1180.60 
1124.0, 1101.38, 1190.70 
1318.0, 1103.81, 1238.90 
1548.0, 1110.98, 1276.90 
1332.0, 1116.09, 1310.40 
1476.0, 1117.44, 1344.30 
491.0, 1109.47, 1245.20 
1181.0, 1107.46, 1251.60 
1523.0, 1106.68, 1280.20 
1419.0, 1108.62, 1308.00 
1210.0, 1107.18, 1262.20 
832.0, 1106.13, 1233.00 
839.0, 1104.17, 1185.10 
1398.0, 1107.29, 1170.10 
69.0, 1107.29, 1043.80 
1084.0, 1107.44, 1004.60 
1219.0, 1108.68, 1077.40 
873.0, 1108.90, 1046.60 
1162.0, 1103.75, 1010.50 
936.0, 1100.67, 962.20 
1170.0, 1102.08, 958.20 
1397.0, 1105.07, 1014.70 
1049.0, 1107.57, 1035.70 
1041.0, 1108.43, 1000.00 
2001.0, 1114.83, 1193.20 
1187.0, 1114.69, 1203.50 
515.0, 1106.25, 1133.10 
806.0, 1102.77, 1126.40 
1070.0, 1102.20, 1117.20 
951.0, 1102.17, 1118.70 
1114.0, 1102.35, 1113.10 
880.0, 1103.84, 1061.40 
1414.0, 1106.45, 1097.90 
855.0, 1101.89, 1079.30 
1124.0, 1101.57, 991.60 
1021.0, 1097.27, 975.00 
1343.0, 1102.72, 1057.80 
1289.0, 1102.06, 1106.10 
1141.0, 1103.91, 1113.20 
933.0, 1100.81, 1111.40 
1171.0, 1098.56, 1117.10 
1111.0, 1095.10, 1140.20 
1002.0, 1094.92, 1099.00 
406.0, 1088.39, 1054.10 
691.0, 1084.84, 1010.80 
1110.0, 1081.96, 1019.70 
965.0, 1081.24, 981.90 
1040.0, 1079.36, 957.00 
805.0, 1081.65, 923.40 
1281.0, 1086.13, 958.20 
865.0, 1090.22, 927.60 
1097.0, 1090.73, 926.20 
590.0, 1086.17, 885.00 
802.0, 1081.18, 924.60 
1063.0, 1082.57, 961.80 
749.0, 1077.82, 925.70 
1016.0, 1080.54, 930.80 
937.0, 1077.25, 920.50 
1305.0, 1079.63, 970.50 
922.0, 1073.81, 934.60 
743.0, 1073.33, 922.40 
1357.0, 1080.87, 948.40 
1027.0, 1078.82, 992.10 
556.0, 1071.79, 967.50 
69.0, 1071.79, 868.10 
1219.0, 1073.78, 915.10 
1359.0, 1073.23, 949.40 
558.0, 1068.32, 911.50 
1105.0, 1068.10, 891.50 
1102.0, 1069.86, 909.50 
1014.0, 1071.38, 936.60 
831.0, 1069.30, 884.00 
1168.0, 1064.09, 898.10 
1196.0, 1063.42, 962.10 
1119.0, 1066.71, 1067.10 
1038.0, 1064.97, 1049.00 
1224.0, 1068.15, 1035.50 
1544.0, 1068.12, 1134.10 
1539.0, 1071.49, 1177.50 
996.0, 1067.06, 1166.90 
720.0, 1059.43, 1137.50 
654.0, 1050.03, 1119.80 
595.0, 1045.85, 1062.50 
680.0, 1038.62, 1010.90 
1159.0, 1038.29, 1014.90 
1416.0, 1042.28, 1052.70 
1051.0, 1044.85, 1035.40 
1362.0, 1051.39, 1017.20 
818.0, 1051.54, 945.10 
612.0, 1047.03, 906.70 
1161.0, 1050.61, 950.80 
797.0, 1048.35, 965.10 
1040.0, 1050.39, 1009.60 
1551.0, 1054.22, 1096.70 
986.0, 1054.11, 1079.40 
1276.0, 1055.50, 1065.40 
1147.0, 1052.15, 1075.00 
1142.0, 1052.40, 1053.00 
558.0, 1045.61, 1027.00 
1566.0, 1049.86, 1122.40 
1131.0, 1044.49, 1119.40 
1233.0, 1045.58, 1163.00 
1061.0, 1043.01, 1165.10 
1129.0, 1038.82, 1122.90 
1116.0, 1036.66, 1135.90 
287.0, 1024.77, 1037.00 
1125.0, 1031.11, 1034.80 
501.0, 1024.31, 970.70 
1331.0, 1022.39, 1048.00 
713.0, 1015.33, 962.70 
944.0, 1012.67, 944.00 
744.0, 1011.79, 895.10 
1274.0, 1016.14, 916.40 
1266.0, 1014.82, 930.10 
69.0, 1014.82, 825.40 
844.0, 1012.42, 881.10 
427.0, 1004.50, 811.30 
1458.0, 1010.35, 907.00 
1160.0, 1010.33, 889.90 
1355.0, 1014.52, 954.10 
931.0, 1012.13, 952.80 
906.0, 1007.22, 969.00 
959.0, 1006.32, 937.50 
1295.0, 1008.86, 940.40 
1138.0, 1000.23, 1047.30 
1009.0, 998.45, 1063.80 
1588.0, 1009.18, 1179.90 
1168.0, 1012.80, 1150.90 
920.0, 1011.30, 1126.90 
463.0, 1006.42, 1037.70 
1419.0, 1009.47, 1086.50 
1206.0, 1012.73, 1116.50 
930.0, 1007.89, 1113.60 
1243.0, 1011.77, 1108.40 
782.0, 1008.35, 1072.80 
1139.0, 1009.53, 1085.80 
1148.0, 1007.58, 1041.80 
1328.0, 1007.97, 1057.80 
1155.0, 1008.11, 1081.30 
947.0, 1008.25, 1129.70 
1162.0, 1008.16, 1104.00 
1050.0, 1007.55, 1088.40 
1372.0, 1011.25, 1132.60 
690.0, 1014.09, 1077.30 
607.0, 1013.25, 1059.80 
957.0, 1011.72, 1041.60 
923.0, 1011.30, 1019.10 
833.0, 1009.23, 969.60 
879.0, 1009.97, 942.00 
1005.0, 1007.21, 947.80 
1251.0, 1011.07, 956.70 
1658.0, 1016.68, 1017.50 
809.0, 1018.87, 961.20 
674.0, 1017.59, 959.60 
534.0, 1012.30, 952.30 
1373.0, 1018.54, 993.90 
492.0, 1013.30, 950.80 
1590.0, 1019.83, 1026.50 
667.0, 1013.45, 1005.30 
1143.0, 1015.66, 1019.10 
1525.0, 1023.48, 1046.50 
885.0, 1018.76, 969.20 
710.0, 1015.59, 959.30 
478.0, 1014.81, 939.70 
69.0, 1014.81, 893.20 
1409.0, 1016.71, 896.80 
993.0, 1013.05, 946.90 
1308.0, 1020.55, 918.70 
1112.0, 1020.62, 963.20 
1448.0, 1024.08, 993.70 
1299.0, 1026.93, 971.10 
1002.0, 1028.64, 982.80 
824.0, 1025.20, 994.20 
1676.0, 1030.00, 1114.00 
1139.0, 1030.20, 1221.00 
1184.0, 1031.66, 1198.50 
1096.0, 1030.38, 1208.80 
1258.0, 1027.52, 1203.80 
815.0, 1020.28, 1174.10 
1104.0, 1021.36, 1139.70 
1264.0, 1026.80, 1136.20 
1030.0, 1030.56, 1139.00 
1410.0, 1038.71, 1197.60 
889.0, 1040.80, 1118.90 
1101.0, 1040.22, 1115.10 
203.0, 1028.09, 1017.00 
1591.0, 1033.49, 1066.50 
1162.0, 1031.49, 1056.90 
799.0, 1031.30, 1055.30 
666.0, 1031.84, 1011.50 
1539.0, 1035.62, 1039.00 
1242.0, 1040.07, 1060.20 
1275.0, 1042.42, 1046.70 
1273.0, 1039.64, 1085.10 
1276.0, 1042.54, 1102.60 
1367.0, 1043.45, 1219.00 
888.0, 1040.86, 1148.70 
1067.0, 1040.11, 1139.20 
801.0, 1042.54, 1139.40 
862.0, 1035.50, 1159.00 
681.0, 1031.00, 1073.20 
988.0, 1028.55, 1047.80 
707.0, 1025.01, 991.00 
1167.0, 1025.39, 980.40 
1106.0, 1025.29, 963.40 
1084.0, 1033.26, 935.10 
929.0, 1031.30, 939.20 
909.0, 1035.38, 923.40 
936.0, 1031.43, 936.90 
659.0, 1030.89, 916.60 
1377.0, 1035.22, 986.20 
1050.0, 1038.28, 992.40 
681.0, 1032.35, 989.80 
1083.0, 1030.52, 981.40 
69.0, 1030.52, 877.70 
1035.0, 1032.43, 872.80 
747.0, 1035.63, 854.60 
1623.0, 1037.28, 926.00 
1236.0, 1038.04, 956.00 
294.0, 1027.43, 919.50 
320.0, 1021.32, 813.80 
492.0, 1017.18, 758.00 
225.0, 1009.84, 712.40 
421.0, 1001.10, 646.20 
1210.0, 1001.82, 760.30 
1116.0, 1002.89, 768.40 
249.0, 989.50, 718.60 
463.0, 982.45, 602.60 
305.0, 976.30, 509.50 
639.0, 978.06, 544.00 
475.0, 968.62, 559.50 
508.0, 961.64, 561.10 
297.0, 955.31, 568.30 
389.0, 946.77, 565.10 
716.0, 946.11, 515.70 
377.0, 938.49, 441.80 
349.0, 930.50, 451.80 
1243.0, 929.65, 529.80 
239.0, 920.49, 523.20 
1525.0, 926.27, 611.80 
269.0, 917.34, 591.20 
502.0, 911.86, 590.60 
986.0, 908.00, 659.50 
