371.0, 388.94, 530.90 
459.0, 392.21, 531.90 
439.0, 395.28, 537.20 
691.0, 400.87, 561.40 
691.0, 406.37, 580.00 
492.0, 409.88, 572.40 
364.0, 411.65, 565.10 
364.0, 413.88, 530.90 
364.0, 416.11, 487.50 
376.0, 418.46, 461.10 
385.0, 420.90, 462.50 
672.0, 424.77, 483.80 
614.0, 429.50, 501.30 
455.0, 432.64, 477.70 
69.0, 432.64, 415.50 
813.0, 437.60, 447.60 
1048.0, 444.92, 516.00 
1315.0, 453.95, 611.10 
1316.0, 460.70, 706.30 
1088.0, 466.17, 777.50 
1531.0, 477.14, 892.10 
996.0, 481.76, 924.50 
1063.0, 488.67, 969.40 
806.0, 490.98, 1004.50 
1137.0, 497.38, 1111.30 
908.0, 501.01, 1120.80 
1147.0, 508.34, 1130.70 
1383.0, 519.01, 1137.50 
953.0, 524.01, 1101.20 
1021.0, 529.88, 1094.50 
747.0, 534.19, 1016.10 
936.0, 539.77, 1010.10 
861.0, 545.22, 989.90 
697.0, 549.03, 979.00 
860.0, 554.47, 951.30 
682.0, 556.95, 928.70 
1092.0, 564.71, 923.20 
1254.0, 571.86, 910.30 
1338.0, 579.80, 948.80 
848.0, 582.27, 931.50 
965.0, 586.54, 953.30 
1156.0, 593.86, 975.30 
1074.0, 597.68, 996.60 
957.0, 602.29, 1022.60 
1046.0, 607.93, 1041.20 
1169.0, 612.29, 1089.90 
1077.0, 618.94, 1088.40 
1044.0, 626.22, 1067.40 
1129.0, 633.71, 1046.50 
1100.0, 641.55, 1071.70 
731.0, 645.70, 1048.30 
1154.0, 653.69, 1048.10 
1093.0, 659.53, 1050.00 
1105.0, 666.59, 1064.80 
846.0, 671.89, 1044.80 
1217.0, 680.90, 1049.60 
931.0, 685.48, 1035.00 
1279.0, 695.11, 1058.50 
865.0, 700.60, 1032.10 
543.0, 702.87, 976.40 
938.0, 709.09, 997.10 
988.0, 715.30, 980.50 
1131.0, 722.76, 984.30 
985.0, 727.87, 972.30 
798.0, 732.69, 967.50 
897.0, 737.68, 935.50 
1181.0, 746.55, 960.50 
1256.0, 755.74, 958.20 
1197.0, 763.08, 991.40 
1345.0, 770.90, 1071.60 
1341.0, 777.91, 1111.90 
1271.0, 784.27, 1140.20 
1345.0, 793.67, 1161.60 
