122.0, 147.79, 149.76, 134.20 
122.0, 147.79, 149.76, 128.10 
122.0, 147.79, 149.76, 122.00 
122.0, 147.79, 149.76, 122.00 
122.0, 147.79, 148.58, 122.00 
122.0, 147.79, 146.90, 122.00 
69.0, 69.00, 69.00, 69.00 
126.0, 97.50, 97.50, 97.50 
108.0, 101.00, 101.00, 101.00 
135.0, 109.50, 109.50, 109.50 
172.0, 122.00, 122.00, 122.00 
172.0, 130.33, 130.33, 130.33 
235.0, 145.29, 145.29, 145.29 
259.0, 159.50, 159.50, 159.50 
198.0, 163.78, 163.78, 163.78 
169.0, 164.30, 164.30, 164.30 
169.0, 164.73, 164.73, 174.30 
158.0, 164.17, 164.17, 177.50 
158.0, 163.69, 163.69, 182.50 
158.0, 163.29, 163.29, 184.80 
158.0, 162.93, 162.93, 183.40 
158.0, 162.62, 162.62, 182.00 
158.0, 162.35, 162.35, 174.30 
158.0, 162.11, 162.11, 164.20 
227.0, 165.53, 165.53, 167.10 
227.0, 168.60, 168.60, 172.90 
174.0, 168.86, 168.86, 173.40 
174.0, 169.09, 169.09, 175.00 
199.0, 170.39, 170.39, 179.10 
187.0, 171.08, 171.08, 182.00 
187.0, 171.72, 171.72, 184.90 
187.0, 172.31, 172.31, 187.80 
244.0, 174.96, 174.96, 196.40 
246.0, 177.50, 177.50, 205.20 
189.0, 177.90, 177.90, 201.40 
167.0, 177.53, 177.53, 195.40 
167.0, 177.19, 177.19, 194.70 
205.0, 178.06, 178.06, 197.80 
156.0, 177.39, 177.39, 193.50 
156.0, 176.76, 176.76, 190.40 
156.0, 176.17, 176.17, 187.30 
156.0, 175.61, 175.61, 184.20 
156.0, 175.08, 175.08, 175.40 
156.0, 174.58, 174.58, 166.40 
156.0, 174.10, 174.10, 163.10 
118.0, 172.70, 172.70, 158.20 
105.0, 171.05, 171.05, 152.00 
105.0, 169.48, 169.48, 142.00 
105.0, 167.98, 167.98, 136.90 
105.0, 166.55, 166.55, 131.80 
161.0, 166.42, 166.42, 132.30 
161.0, 166.30, 166.30, 132.80 
198.0, 166.98, 166.98, 137.00 
200.0, 167.67, 167.67, 141.40 
158.0, 167.47, 167.47, 141.60 
105.0, 166.22, 166.22, 140.30 
105.0, 165.02, 166.94, 140.30 
105.0, 163.87, 166.52, 140.30 
105.0, 162.75, 166.46, 140.30 
105.0, 161.69, 165.86, 140.30 
105.0, 160.65, 164.52, 134.70 
173.0, 160.88, 164.54, 135.90 
240.0, 162.26, 164.64, 140.10 
173.0, 162.45, 162.92, 137.40 
173.0, 162.63, 162.42, 138.90 
173.0, 162.80, 162.50, 145.70 
105.0, 161.85, 161.22, 145.70 
105.0, 160.94, 160.16, 145.70 
105.0, 160.05, 159.10, 145.70 
105.0, 159.19, 158.04, 145.70 
160.0, 159.20, 158.08, 151.20 
105.0, 158.38, 157.02, 144.40 
105.0, 157.58, 155.96, 130.90 
105.0, 156.81, 154.90, 124.10 
158.0, 156.83, 153.52, 122.60 
158.0, 156.84, 152.14, 121.10 
158.0, 156.86, 151.82, 126.40 
105.0, 156.14, 150.44, 126.40 
105.0, 155.44, 148.56, 126.40 
105.0, 154.76, 146.92, 126.40 
136.0, 154.51, 145.90, 124.00 
105.0, 153.86, 144.26, 124.00 
149.0, 153.79, 142.36, 128.40 
201.0, 154.40, 141.46, 138.00 
217.0, 155.19, 142.02, 143.90 
