1459.0, 966.35, 1317.60 
1183.0, 973.79, 1301.30 
1254.0, 980.65, 1292.00 
917.0, 984.40, 1228.60 
741.0, 983.98, 1177.90 
1352.0, 993.88, 1177.80 
1473.0, 1003.32, 1189.30 
810.0, 1008.82, 1149.10 
1000.0, 1015.66, 1118.10 
1207.0, 1021.97, 1139.60 
1485.0, 1034.19, 1142.20 
870.0, 1037.95, 1110.90 
1175.0, 1044.41, 1103.00 
1290.0, 1051.43, 1140.30 
589.0, 1053.47, 1125.10 
1354.0, 1062.52, 1125.30 
1674.0, 1074.77, 1145.40 
1468.0, 1084.77, 1211.20 
1444.0, 1093.39, 1255.60 
1257.0, 1102.56, 1260.60 
894.0, 1106.57, 1201.50 
69.0, 1106.57, 1121.40 
920.0, 1101.74, 1095.90 
290.0, 1094.60, 995.90 
805.0, 1092.54, 1017.50 
1240.0, 1096.09, 1006.10 
1331.0, 1102.40, 971.80 
1417.0, 1101.39, 966.70 
1284.0, 1102.02, 950.70 
1344.0, 1105.06, 959.40 
1062.0, 1105.66, 976.20 
1080.0, 1102.72, 1077.30 
1711.0, 1111.90, 1156.40 
1111.0, 1112.04, 1238.50 
877.0, 1107.65, 1245.70 
848.0, 1107.29, 1206.50 
951.0, 1101.78, 1168.50 
1500.0, 1107.42, 1176.80 
805.0, 1109.22, 1128.90 
1504.0, 1115.79, 1144.90 
1066.0, 1115.89, 1145.30 
1261.0, 1123.31, 1163.40 
946.0, 1129.44, 1086.90 
992.0, 1130.06, 1075.00 
874.0, 1127.37, 1074.70 
962.0, 1127.10, 1086.10 
962.0, 1127.44, 1087.20 
888.0, 1120.93, 1026.00 
962.0, 1119.54, 1041.70 
976.0, 1117.56, 988.90 
1047.0, 1118.23, 987.00 
730.0, 1110.84, 933.90 
828.0, 1108.94, 922.10 
859.0, 1106.69, 908.80 
753.0, 1103.19, 896.70 
967.0, 1098.01, 897.20 
1123.0, 1095.69, 913.30 
1361.0, 1098.52, 960.60 
679.0, 1096.35, 932.30 
1296.0, 1098.06, 964.30 
924.0, 1098.65, 952.00 
1030.0, 1096.52, 982.00 
660.0, 1091.79, 965.20 
835.0, 1089.84, 962.80 
1031.0, 1088.03, 990.60 
954.0, 1087.92, 989.30 
1053.0, 1086.47, 982.30 
996.0, 1084.21, 945.80 
1285.0, 1086.29, 1006.40 
862.0, 1085.20, 963.00 
1730.0, 1091.11, 1043.60 
69.0, 1091.11, 947.50 
1295.0, 1091.72, 1011.00 
1402.0, 1094.84, 1067.70 
961.0, 1097.27, 1060.70 
1202.0, 1099.96, 1085.50 
946.0, 1100.87, 1074.80 
1059.0, 1099.21, 1081.10 
1153.0, 1099.47, 1067.90 
1392.0, 1100.70, 1120.90 
1175.0, 1096.22, 1065.40 
382.0, 1087.73, 1096.70 
1456.0, 1091.53, 1112.80 
968.0, 1091.87, 1069.40 
1456.0, 1091.51, 1118.90 
1144.0, 1091.02, 1113.10 
1165.0, 1094.63, 1135.00 
1343.0, 1096.46, 1163.40 
1111.0, 1096.28, 1159.20 
1713.0, 1100.82, 1191.30 
1536.0, 1105.82, 1227.40 
1162.0, 1103.98, 1305.40 
954.0, 1100.05, 1255.20 
613.0, 1090.67, 1219.70 
635.0, 1084.54, 1137.60 
1332.0, 1084.33, 1156.40 
1112.0, 1081.87, 1151.10 
1032.0, 1080.07, 1120.00 
1149.0, 1078.46, 1123.80 
1387.0, 1082.41, 1091.20 
1061.0, 1078.43, 1043.70 
1410.0, 1080.70, 1068.50 
1201.0, 1080.17, 1093.20 
1322.0, 1084.22, 1164.10 
1191.0, 1088.72, 1219.70 
974.0, 1084.94, 1183.90 
1089.0, 1081.10, 1181.60 
933.0, 1082.33, 1171.70 
1780.0, 1090.13, 1234.80 
1117.0, 1089.23, 1207.80 
1088.0, 1085.26, 1210.50 
1106.0, 1087.62, 1180.10 
913.0, 1085.00, 1151.30 
884.0, 1080.94, 1107.50 
1148.0, 1086.53, 1103.20 
957.0, 1082.56, 1101.50 
1742.0, 1083.24, 1166.80 
1097.0, 1079.53, 1183.20 
1449.0, 1079.58, 1150.10 
947.0, 1076.48, 1133.10 
1484.0, 1082.38, 1172.70 
69.0, 1082.38, 1069.00 
923.0, 1082.41, 1070.00 
810.0, 1087.61, 1062.60 
677.0, 1086.33, 1015.50 
1444.0, 1088.37, 1064.20 
893.0, 1083.99, 979.30 
922.0, 1079.04, 961.80 
868.0, 1074.88, 903.70 
775.0, 1069.19, 886.50 
981.0, 1068.38, 836.20 
830.0, 1065.88, 912.30 
1386.0, 1062.63, 958.60 
1283.0, 1064.35, 1005.90 
803.0, 1063.61, 1018.50 
904.0, 1064.17, 964.50 
1480.0, 1069.46, 1023.20 
1099.0, 1065.45, 1040.90 
1400.0, 1071.40, 1094.10 
1140.0, 1067.76, 1130.60 
1458.0, 1071.68, 1178.30 
992.0, 1068.99, 1194.50 
1695.0, 1076.48, 1225.40 
1395.0, 1080.51, 1236.60 
1296.0, 1084.73, 1285.90 
1074.0, 1085.85, 1302.90 
1209.0, 1088.32, 1275.80 
1469.0, 1094.13, 1312.80 
1416.0, 1098.67, 1314.40 
1081.0, 1099.72, 1308.50 
1196.0, 1101.21, 1282.30 
1049.0, 1104.40, 1288.00 
1521.0, 1111.33, 1270.60 
946.0, 1112.20, 1225.70 
1187.0, 1116.54, 1214.80 
1102.0, 1117.89, 1217.60 
1557.0, 1122.23, 1252.40 
1262.0, 1121.24, 1231.70 
1100.0, 1125.45, 1200.10 
1232.0, 1124.81, 1215.20 
1329.0, 1128.86, 1228.50 
1059.0, 1129.15, 1229.50 
1484.0, 1137.39, 1225.80 
1103.0, 1140.07, 1241.50 
1372.0, 1143.48, 1260.00 
754.0, 1141.48, 1225.20 
1161.0, 1142.56, 1185.60 
1271.0, 1145.31, 1186.50 
948.0, 1141.94, 1171.30 
1259.0, 1145.91, 1174.00 
1321.0, 1141.82, 1173.20 
69.0, 1141.82, 1074.20 
1065.0, 1139.52, 1032.30 
1033.0, 1135.83, 1025.30 
1288.0, 1139.10, 1016.90 
1298.0, 1140.06, 1071.30 
973.0, 1140.33, 1052.50 
1290.0, 1142.64, 1054.40 
1023.0, 1141.34, 1061.90 
1000.0, 1137.42, 1036.00 
1078.0, 1136.45, 1011.70 
1461.0, 1147.24, 1150.90 
964.0, 1142.32, 1140.80 
1034.0, 1142.98, 1140.90 
1044.0, 1138.86, 1116.50 
1479.0, 1142.21, 1134.60 
1148.0, 1142.04, 1152.10 
993.0, 1138.54, 1122.40 
1071.0, 1138.14, 1127.20 
985.0, 1130.86, 1125.70 
1282.0, 1128.32, 1146.10 
1048.0, 1127.18, 1104.80 
1537.0, 1133.01, 1162.10 
1127.0, 1138.15, 1171.40 
896.0, 1140.76, 1156.60 
1107.0, 1138.51, 1119.40 
894.0, 1136.33, 1094.00 
960.0, 1135.61, 1090.70 
657.0, 1130.69, 1049.30 
669.0, 1123.51, 1017.70 
1294.0, 1125.84, 1018.90 
1706.0, 1128.80, 1084.70 
865.0, 1125.44, 1017.50 
1201.0, 1124.23, 1024.90 
881.0, 1121.13, 1023.40 
1464.0, 1126.03, 1059.10 
817.0, 1123.31, 1051.40 
951.0, 1123.49, 1050.50 
679.0, 1112.48, 1052.70 
1016.0, 1111.47, 1087.40 
976.0, 1110.35, 1055.60 
1214.0, 1111.43, 1006.40 
801.0, 1110.31, 1000.00 
920.0, 1110.67, 971.90 
702.0, 1106.21, 954.00 
