69.0, 69.00, 69.00 
536.0, 302.50, 302.50 
501.0, 368.67, 368.67 
1388.0, 623.50, 623.50 
529.0, 604.60, 604.60 
453.0, 579.33, 579.33 
694.0, 595.71, 595.71 
594.0, 595.50, 595.50 
486.0, 583.33, 583.33 
1487.0, 673.70, 673.70 
69.0, 69.00, 69.00 
1217.0, 643.00, 643.00 
1081.0, 789.00, 789.00 
1172.0, 884.75, 884.75 
1612.0, 1030.20, 1030.20 
1097.0, 1041.33, 1041.33 
1340.0, 1084.00, 1084.00 
1590.0, 1147.25, 1147.25 
1037.0, 1135.00, 1135.00 
1044.0, 1125.90, 1125.90 
69.0, 69.00, 69.00 
1316.0, 692.50, 692.50 
927.0, 770.67, 770.67 
1337.0, 912.25, 912.25 
1331.0, 996.00, 996.00 
833.0, 968.83, 968.83 
1001.0, 973.43, 973.43 
1075.0, 986.12, 986.12 
1008.0, 988.56, 988.56 
1278.0, 1017.50, 1017.50 
69.0, 69.00, 69.00 
919.0, 494.00, 494.00 
740.0, 576.00, 576.00 
999.0, 681.75, 681.75 
1050.0, 755.40, 755.40 
1022.0, 799.83, 799.83 
1059.0, 836.86, 836.86 
890.0, 843.50, 843.50 
863.0, 845.67, 845.67 
883.0, 849.40, 849.40 
69.0, 69.00, 69.00 
729.0, 399.00, 399.00 
668.0, 488.67, 488.67 
902.0, 592.00, 592.00 
668.0, 607.20, 607.20 
605.0, 606.83, 606.83 
1254.0, 699.29, 699.29 
730.0, 703.12, 703.12 
69.0, 69.00, 69.00 
973.0, 521.00, 521.00 
1162.0, 734.67, 734.67 
804.0, 752.00, 752.00 
945.0, 790.60, 790.60 
1166.0, 853.17, 853.17 
926.0, 863.57, 863.57 
979.0, 878.00, 878.00 
1246.0, 918.89, 918.89 
1521.0, 979.10, 979.10 
69.0, 69.00, 69.00 
727.0, 398.00, 398.00 
1056.0, 617.33, 617.33 
993.0, 711.25, 711.25 
833.0, 735.60, 735.60 
734.0, 735.33, 735.33 
848.0, 751.43, 751.43 
754.0, 751.75, 751.75 
832.0, 760.67, 760.67 
928.0, 777.40, 777.40 
69.0, 69.00, 69.00 
1265.0, 667.00, 667.00 
804.0, 712.67, 712.67 
790.0, 732.00, 732.00 
573.0, 700.20, 700.20 
1055.0, 759.33, 759.33 
353.0, 701.29, 701.29 
934.0, 730.38, 730.38 
880.0, 747.00, 747.00 
788.0, 751.10, 751.10 
69.0, 69.00, 69.00 
1032.0, 550.50, 550.50 
602.0, 567.67, 567.67 
625.0, 582.00, 582.00 
517.0, 569.00, 569.00 
576.0, 570.17, 570.17 
517.0, 562.57, 562.57 
486.0, 553.00, 553.00 
262.0, 520.67, 520.67 
904.0, 559.00, 559.00 
69.0, 514.45, 559.00 
959.0, 551.50, 551.70 
340.0, 535.23, 525.50 
760.0, 551.29, 539.00 
1112.0, 588.67, 598.50 
342.0, 573.25, 575.10 
1122.0, 605.53, 635.60 
351.0, 591.39, 622.10 
1174.0, 622.05, 713.30 
981.0, 640.00, 721.00 
69.0, 612.81, 721.00 
1074.0, 633.77, 732.50 
1080.0, 653.17, 806.50 
582.0, 650.21, 788.70 
1135.0, 669.60, 791.00 
459.0, 661.50, 802.70 
1004.0, 674.19, 790.90 
385.0, 663.86, 794.30 
1349.0, 687.48, 811.80 
1007.0, 698.13, 814.40 
69.0, 677.84, 814.40 
1059.0, 689.75, 812.90 
394.0, 680.79, 744.30 
1274.0, 698.24, 813.50 
1435.0, 719.29, 843.50 
600.0, 715.97, 857.60 
1304.0, 731.86, 887.60 
955.0, 737.74, 944.60 
1184.0, 749.18, 928.10 
1300.0, 762.95, 957.40 
69.0, 746.02, 957.40 
69.0, 69.00, 69.00 
1040.0, 554.50, 554.50 
932.0, 680.33, 680.33 
910.0, 737.75, 737.75 
937.0, 777.60, 777.60 
1520.0, 901.33, 901.33 
1256.0, 952.00, 952.00 
1344.0, 1001.00, 1001.00 
1235.0, 1027.00, 1027.00 
911.0, 1015.40, 1015.40 
69.0, 929.36, 1015.40 
1135.0, 946.50, 1024.90 
856.0, 939.54, 1017.30 
1210.0, 958.86, 1047.30 
1007.0, 962.07, 1054.30 
730.0, 947.56, 975.30 
1526.0, 981.59, 1002.30 
1396.0, 1004.61, 1007.50 
69.0, 69.00, 69.00 
557.0, 313.00, 313.00 
823.0, 483.00, 483.00 
880.0, 582.25, 582.25 
