1291.0, 1149.13, 1173.30 
1142.0, 1145.61, 1153.80 
1609.0, 1150.76, 1217.70 
1312.0, 1150.22, 1232.70 
1179.0, 1151.09, 1235.00 
1074.0, 1150.77, 1282.90 
1021.0, 1147.91, 1265.90 
1358.0, 1148.14, 1282.60 
1489.0, 1153.38, 1267.40 
1426.0, 1158.07, 1290.10 
1220.0, 1165.51, 1283.00 
1172.0, 1168.42, 1286.00 
1311.0, 1164.60, 1256.20 
1347.0, 1165.81, 1259.70 
1239.0, 1165.18, 1265.70 
740.0, 1159.76, 1232.30 
1208.0, 1162.76, 1251.00 
1346.0, 1164.87, 1249.80 
757.0, 1157.04, 1176.60 
1653.0, 1165.38, 1199.30 
1061.0, 1163.77, 1183.40 
1312.0, 1161.94, 1197.40 
1044.0, 1160.59, 1170.70 
1146.0, 1157.85, 1150.60 
998.0, 1151.03, 1126.50 
1068.0, 1148.70, 1159.30 
1264.0, 1150.84, 1164.90 
1316.0, 1152.37, 1161.90 
431.0, 1142.05, 1129.30 
1343.0, 1145.49, 1098.30 
886.0, 1145.85, 1080.80 
938.0, 1143.52, 1043.40 
850.0, 1139.18, 1024.00 
1278.0, 1140.00, 1037.20 
1124.0, 1141.66, 1049.80 
1372.0, 1143.69, 1080.20 
1085.0, 1143.73, 1062.30 
1246.0, 1148.70, 1055.30 
960.0, 1154.66, 1108.20 
69.0, 1154.66, 980.80 
464.0, 1148.05, 938.60 
739.0, 1141.94, 918.70 
1227.0, 1140.34, 956.40 
1069.0, 1144.17, 935.50 
883.0, 1144.15, 911.40 
823.0, 1139.98, 856.50 
1347.0, 1142.89, 882.70 
1578.0, 1145.69, 915.90 
1166.0, 1144.11, 936.50 
1238.0, 1142.41, 1053.40 
952.0, 1140.53, 1102.20 
1278.0, 1140.09, 1156.10 
899.0, 1137.05, 1123.30 
1375.0, 1137.27, 1153.90 
1297.0, 1136.87, 1195.30 
816.0, 1134.42, 1194.60 
843.0, 1129.68, 1144.20 
916.0, 1126.19, 1078.00 
1202.0, 1127.95, 1081.60 
1190.0, 1130.27, 1076.80 
677.0, 1126.25, 1049.30 
521.0, 1122.92, 973.60 
1057.0, 1120.18, 989.40 
1559.0, 1126.13, 1007.80 
1045.0, 1126.26, 982.60 
1013.0, 1121.10, 1002.30 
926.0, 1115.98, 1010.60 
1452.0, 1116.49, 1064.20 
1297.0, 1116.83, 1073.70 
1182.0, 1112.35, 1072.90 
639.0, 1106.34, 1069.10 
1493.0, 1106.17, 1166.30 
1162.0, 1109.10, 1176.80 
961.0, 1105.05, 1117.00 
946.0, 1101.70, 1107.10 
321.0, 1091.81, 1037.90 
1454.0, 1094.77, 1090.70 
935.0, 1093.63, 1039.00 
1398.0, 1097.09, 1049.10 
864.0, 1092.24, 1017.30 
909.0, 1091.71, 1044.30 
1233.0, 1093.07, 1018.30 
1255.0, 1094.29, 1027.60 
1198.0, 1098.78, 1051.30 
1054.0, 1096.65, 1062.10 
1404.0, 1098.67, 1170.40 
920.0, 1098.09, 1117.00 
1447.0, 1101.96, 1168.20 
1266.0, 1102.05, 1155.00 
69.0, 1102.05, 1075.50 
941.0, 1100.27, 1078.70 
1338.0, 1100.28, 1089.20 
1175.0, 1102.33, 1081.20 
1387.0, 1104.58, 1100.10 
1020.0, 1103.22, 1096.70 
597.0, 1103.24, 1016.00 
1492.0, 1106.25, 1073.20 
1412.0, 1108.46, 1069.70 
628.0, 1098.33, 1005.90 
952.0, 1095.86, 1094.20 
1049.0, 1093.44, 1105.00 
873.0, 1090.75, 1058.50 
635.0, 1081.01, 1004.50 
1168.0, 1079.57, 982.60 
1406.0, 1081.84, 1021.20 
1037.0, 1081.47, 1065.20 
905.0, 1080.31, 1006.50 
961.0, 1076.34, 961.40 
628.0, 1067.73, 961.40 
1132.0, 1064.79, 979.40 
1099.0, 1063.58, 984.40 
1106.0, 1062.92, 1007.70 
855.0, 1058.36, 1029.70 
1350.0, 1058.39, 1047.90 
1247.0, 1058.47, 1032.00 
732.0, 1058.39, 1001.50 
1462.0, 1060.93, 1057.20 
1187.0, 1059.34, 1079.80 
1499.0, 1066.76, 1166.90 
1308.0, 1063.31, 1184.50 
1181.0, 1064.51, 1192.70 
1119.0, 1062.58, 1194.00 
1414.0, 1066.28, 1249.90 
1384.0, 1068.66, 1253.30 
1285.0, 1071.53, 1257.10 
1361.0, 1074.46, 1320.00 
1133.0, 1073.15, 1287.10 
1041.0, 1070.40, 1272.50 
1307.0, 1079.16, 1253.30 
797.0, 1073.70, 1202.20 
969.0, 1074.53, 1181.00 
716.0, 1072.31, 1140.70 
1406.0, 1077.87, 1139.90 
1100.0, 1076.09, 1111.50 
1112.0, 1075.97, 1094.20 
1396.0, 1076.21, 1097.70 
1159.0, 1076.95, 1100.30 
1217.0, 1076.66, 1117.90 
1173.0, 1078.79, 1104.50 
69.0, 1078.79, 1031.70 
850.0, 1082.65, 1019.80 
950.0, 1084.76, 1043.20 
837.0, 1080.86, 986.30 
1142.0, 1081.59, 990.50 
1236.0, 1085.12, 1002.90 
763.0, 1084.52, 939.60 
1246.0, 1083.51, 948.30 
1098.0, 1078.71, 936.40 
1025.0, 1077.30, 921.60 
1266.0, 1077.58, 1041.30 
876.0, 1076.82, 1043.90 
1591.0, 1079.95, 1108.00 
1291.0, 1083.87, 1153.40 
1085.0, 1080.97, 1147.70 
1290.0, 1080.90, 1153.10 
1334.0, 1086.08, 1210.20 
1313.0, 1090.78, 1216.90 
1114.0, 1092.76, 1218.50 
1175.0, 1092.49, 1233.50 
966.0, 1090.25, 1203.50 
1330.0, 1096.78, 1248.90 
1135.0, 1102.92, 1203.30 
1416.0, 1106.51, 1215.80 
1411.0, 1105.03, 1248.40 
1415.0, 1108.73, 1260.90 
1162.0, 1110.22, 1243.70 
996.0, 1110.92, 1212.00 
1197.0, 1108.37, 1220.30 
1013.0, 1105.53, 1204.10 
1065.0, 1104.36, 1214.00 
1111.0, 1109.08, 1192.10 
993.0, 1104.08, 1177.90 
1284.0, 1105.30, 1164.70 
1135.0, 1107.04, 1137.10 
910.0, 1106.68, 1086.60 
1640.0, 1119.87, 1134.40 
1103.0, 1116.36, 1145.10 
1171.0, 1118.72, 1142.50 
1319.0, 1117.93, 1173.10 
1104.0, 1120.33, 1177.00 
1562.0, 1126.86, 1222.10 
1050.0, 1125.03, 1227.80 
1166.0, 1124.14, 1216.00 
1058.0, 1122.74, 1208.30 
1418.0, 1126.38, 1259.10 
1204.0, 1124.38, 1215.50 
1088.0, 1126.06, 1214.00 
732.0, 1118.91, 1170.10 
1275.0, 1119.00, 1165.70 
69.0, 1119.00, 1062.20 
1025.0, 1119.84, 1008.50 
1201.0, 1118.47, 1023.60 
1043.0, 1117.15, 1011.30 
464.0, 1107.92, 951.90 
743.0, 1105.15, 884.40 
1080.0, 1109.98, 872.00 
906.0, 1104.12, 853.80 
897.0, 1098.97, 870.30 
951.0, 1102.20, 837.90 
613.0, 1098.81, 892.30 
1230.0, 1100.62, 912.80 
994.0, 1101.83, 892.10 
915.0, 1104.63, 879.30 
1071.0, 1103.66, 940.00 
1413.0, 1103.73, 1007.00 
1237.0, 1105.73, 1022.70 
1591.0, 1112.59, 1091.20 
1093.0, 1113.91, 1110.80 
717.0, 1114.80, 1087.40 
996.0, 1113.44, 1125.70 
885.0, 1111.30, 1091.20 
1145.0, 1111.69, 1106.30 
1272.0, 1115.86, 1142.00 
1261.0, 1114.97, 1161.00 
639.0, 1108.89, 1083.60 
1253.0, 1114.10, 1085.20 
567.0, 1105.15, 982.80 
1352.0, 1106.80, 1008.70 
866.0, 1100.47, 1023.60 
1085.0, 1098.24, 1032.50 
984.0, 1096.27, 1042.40 
998.0, 1095.06, 1027.70 
1150.0, 1092.42, 1015.50 
966.0, 1088.24, 986.00 
1267.0, 1088.06, 1048.80 
1219.0, 1086.64, 1045.40 
695.0, 1082.26, 1058.20 
818.0, 1080.03, 1004.80 
1188.0, 1078.84, 1037.00 
1134.0, 1082.21, 1041.90 
899.0, 1081.51, 1033.40 
1038.0, 1084.73, 1037.40 
932.0, 1079.99, 1015.60 
1518.0, 1084.17, 1070.80 
848.0, 1081.53, 1028.90 
1255.0, 1080.12, 1032.50 
