520.0, 504.17, 566.60 
629.0, 509.18, 571.20 
462.0, 512.58, 569.70 
533.0, 515.23, 567.30 
549.0, 519.45, 571.80 
564.0, 523.79, 578.70 
728.0, 528.48, 573.90 
440.0, 530.29, 555.40 
536.0, 533.55, 543.10 
481.0, 537.09, 544.20 
646.0, 541.61, 556.80 
544.0, 544.45, 548.30 
542.0, 548.52, 556.30 
828.0, 555.39, 585.80 
69.0, 555.39, 537.80 
975.0, 561.17, 578.90 
1066.0, 567.41, 612.70 
515.0, 565.79, 620.20 
1012.0, 569.82, 667.80 
1184.0, 577.74, 738.10 
1003.0, 581.35, 773.80 
981.0, 587.14, 817.50 
1045.0, 591.72, 867.80 
814.0, 596.51, 866.40 
820.0, 599.71, 941.50 
1414.0, 608.65, 985.40 
1094.0, 615.05, 988.20 
1270.0, 622.35, 1063.70 
1198.0, 629.17, 1082.30 
1525.0, 639.48, 1116.40 
1509.0, 650.68, 1167.00 
1430.0, 659.84, 1211.90 
1423.0, 668.91, 1249.70 
1469.0, 679.16, 1315.20 
1357.0, 688.81, 1368.90 
968.0, 693.71, 1324.30 
1048.0, 698.98, 1319.70 
1386.0, 709.12, 1331.30 
1023.0, 715.50, 1313.80 
613.0, 714.59, 1222.60 
1645.0, 727.03, 1236.20 
1603.0, 734.79, 1253.50 
1395.0, 742.38, 1250.70 
1478.0, 752.00, 1251.60 
1218.0, 759.99, 1237.70 
1096.0, 765.88, 1250.50 
1015.0, 770.61, 1247.20 
1006.0, 774.39, 1209.20 
1303.0, 782.49, 1237.20 
1107.0, 786.58, 1286.60 
1089.0, 791.13, 1231.00 
1119.0, 796.83, 1182.60 
1266.0, 802.16, 1169.70 
1215.0, 809.46, 1143.40 
1177.0, 815.97, 1139.30 
1404.0, 823.62, 1170.10 
977.0, 828.76, 1166.30 
841.0, 830.60, 1149.80 
758.0, 830.86, 1095.30 
1072.0, 836.56, 1091.80 
1494.0, 843.25, 1132.30 
1115.0, 849.44, 1131.90 
1267.0, 855.88, 1132.00 
1196.0, 862.70, 1130.10 
1210.0, 869.79, 1133.40 
1663.0, 880.63, 1159.30 
1058.0, 886.51, 1167.40 
919.0, 890.33, 1175.20 
1070.0, 895.18, 1206.40 
855.0, 897.83, 1184.70 
928.0, 899.55, 1128.10 
1739.0, 912.51, 1190.50 
1352.0, 921.63, 1199.00 
1188.0, 928.37, 1198.20 
998.0, 932.38, 1177.00 
1369.0, 937.82, 1147.60 
1154.0, 944.00, 1157.20 
1517.0, 954.07, 1217.00 
1384.0, 960.84, 1248.40 
1241.0, 968.01, 1287.00 
1180.0, 973.38, 1312.20 
1104.0, 977.14, 1248.70 
818.0, 981.11, 1195.30 
1320.0, 985.55, 1208.50 
1130.0, 990.85, 1221.70 
1028.0, 995.68, 1187.60 
940.0, 997.42, 1166.20 
924.0, 999.74, 1106.90 
1180.0, 1005.88, 1086.50 
1226.0, 1012.41, 1085.00 
854.0, 1015.64, 1052.40 
1358.0, 1023.39, 1077.80 
961.0, 1028.23, 1092.10 
1172.0, 1034.38, 1077.30 
1452.0, 1043.86, 1109.50 
1306.0, 1051.97, 1137.30 
1542.0, 1059.63, 1197.50 
1564.0, 1069.02, 1261.50 
1231.0, 1074.74, 1266.60 
