672.0, 826.02, 885.00 
672.0, 824.95, 885.00 
672.0, 823.90, 877.10 
672.0, 822.86, 877.10 
672.0, 821.83, 877.10 
672.0, 820.82, 877.10 
672.0, 819.82, 877.10 
672.0, 818.83, 866.17 
1523.0, 823.50, 874.68 
672.0, 822.50, 874.68 
672.0, 821.52, 874.68 
672.0, 820.55, 874.68 
672.0, 819.59, 874.68 
672.0, 818.64, 865.90 
672.0, 817.71, 865.90 
672.0, 816.78, 865.90 
672.0, 815.87, 857.35 
1574.0, 820.61, 858.51 
672.0, 819.69, 845.63 
1647.0, 824.80, 855.38 
672.0, 823.86, 855.38 
672.0, 822.93, 855.38 
672.0, 822.02, 855.38 
672.0, 821.11, 855.38 
672.0, 820.22, 846.28 
672.0, 819.34, 836.05 
672.0, 818.47, 825.33 
1489.0, 822.41, 826.72 
672.0, 821.53, 826.72 
672.0, 820.66, 826.72 
672.0, 819.80, 826.72 
672.0, 818.95, 826.72 
672.0, 818.11, 826.72 
672.0, 817.28, 826.72 
672.0, 816.46, 826.72 
672.0, 815.65, 826.72 
672.0, 814.85, 826.72 
672.0, 814.06, 826.72 
672.0, 813.27, 826.72 
672.0, 812.49, 826.72 
672.0, 811.73, 826.72 
672.0, 810.97, 826.72 
672.0, 810.22, 826.72 
672.0, 809.47, 826.72 
672.0, 808.74, 821.50 
672.0, 808.01, 821.50 
672.0, 807.29, 815.69 
672.0, 806.58, 815.69 
1634.0, 810.91, 813.95 
1884.0, 816.50, 826.07 
2079.0, 823.04, 840.14 
672.0, 822.26, 840.14 
672.0, 821.49, 840.14 
1474.0, 824.82, 838.57 
1523.0, 828.37, 842.67 
672.0, 827.58, 842.67 
672.0, 826.79, 842.67 
672.0, 826.02, 831.04 
429.0, 824.04, 831.04 
672.0, 823.29, 831.04 
672.0, 822.55, 818.94 
672.0, 821.81, 818.94 
672.0, 821.08, 818.94 
672.0, 820.35, 808.61 
672.0, 819.64, 808.61 
672.0, 818.93, 808.61 
1634.0, 822.83, 805.11 
672.0, 822.11, 805.11 
672.0, 821.40, 805.11 
672.0, 820.69, 805.11 
1627.0, 824.48, 814.66 
672.0, 823.77, 814.66 
672.0, 823.06, 814.66 
672.0, 822.36, 814.66 
1342.0, 824.76, 821.36 
672.0, 824.06, 821.36 
672.0, 823.36, 821.36 
672.0, 822.67, 821.36 
672.0, 821.99, 821.36 
672.0, 821.32, 821.36 
1768.0, 825.56, 823.52 
672.0, 824.88, 823.52 
672.0, 824.20, 823.52 
672.0, 823.52, 823.52 
672.0, 822.85, 813.36 
672.0, 822.19, 803.15 
672.0, 821.54, 803.15 
672.0, 820.89, 803.15 
672.0, 820.24, 803.15 
672.0, 819.60, 803.15 
672.0, 818.97, 803.15 
672.0, 818.34, 803.15 
672.0, 817.72, 803.15 
672.0, 817.10, 803.15 
672.0, 816.49, 803.15 
672.0, 815.88, 803.15 
672.0, 815.28, 803.15 
672.0, 814.68, 794.19 
672.0, 814.09, 794.19 
672.0, 813.50, 794.19 
672.0, 812.92, 794.19 
672.0, 812.34, 794.19 
1432.0, 814.87, 801.79 
672.0, 814.29, 801.79 
672.0, 813.72, 801.79 
672.0, 813.15, 801.79 
672.0, 812.58, 801.79 
1349.0, 814.72, 808.56 
672.0, 814.16, 800.05 
1230.0, 815.81, 805.63 
1460.0, 818.35, 813.51 
672.0, 817.78, 813.51 
672.0, 817.20, 813.51 
1409.0, 819.52, 820.88 
672.0, 818.94, 820.88 
1712.0, 822.40, 831.28 
672.0, 821.82, 831.28 
672.0, 821.25, 822.26 
672.0, 820.67, 822.26 
672.0, 820.11, 812.51 
672.0, 819.54, 812.51 
1989.0, 823.97, 825.68 
672.0, 823.40, 825.68 
672.0, 822.83, 825.68 
672.0, 822.27, 825.68 
672.0, 821.71, 825.68 
672.0, 821.15, 825.68 
672.0, 820.60, 817.51 
672.0, 820.05, 817.51 
672.0, 819.50, 817.51 
672.0, 818.96, 817.51 
672.0, 818.43, 817.51 
1416.0, 820.60, 824.95 
672.0, 820.06, 824.95 
672.0, 819.53, 824.95 
672.0, 819.00, 824.95 
1281.0, 820.65, 831.04 
672.0, 820.12, 831.04 
672.0, 819.59, 831.04 
672.0, 819.07, 831.04 
1191.0, 820.39, 836.23 
672.0, 819.86, 836.23 
1554.0, 822.44, 845.05 
672.0, 821.91, 845.05 
1493.0, 824.25, 853.26 
672.0, 823.72, 853.26 
672.0, 823.20, 853.26 
1405.0, 825.20, 860.59 
672.0, 824.68, 850.97 
672.0, 824.15, 838.85 
1661.0, 827.01, 834.67 
672.0, 826.48, 834.67 
672.0, 825.96, 834.67 
672.0, 825.44, 826.65 
1373.0, 827.28, 825.15 
672.0, 826.76, 825.15 
672.0, 826.24, 825.15 
672.0, 825.73, 825.15 
429.0, 824.41, 825.15 
672.0, 823.91, 825.15 
672.0, 823.41, 825.15 
672.0, 822.91, 825.15 
672.0, 822.41, 825.15 
672.0, 821.92, 825.15 
672.0, 821.43, 825.15 
672.0, 820.95, 825.15 
672.0, 820.47, 815.53 
1656.0, 823.16, 825.37 
1764.0, 826.19, 836.29 
672.0, 825.69, 836.29 
672.0, 825.20, 826.74 
672.0, 824.71, 826.74 
672.0, 824.23, 826.74 
672.0, 823.75, 826.74 
672.0, 823.27, 820.04 
1749.0, 826.18, 830.81 
672.0, 825.70, 830.81 
1760.0, 828.62, 841.69 
672.0, 828.13, 841.69 
672.0, 827.64, 841.69 
672.0, 827.16, 830.73 
672.0, 826.68, 830.73 
672.0, 826.21, 830.73 
672.0, 825.73, 830.73 
1378.0, 827.42, 837.79 
672.0, 826.95, 837.79 
672.0, 826.48, 837.79 
1214.0, 827.65, 843.21 
672.0, 827.18, 843.21 
672.0, 826.71, 843.21 
672.0, 826.25, 843.21 
672.0, 825.79, 843.21 
1738.0, 828.51, 853.87 
672.0, 828.04, 853.87 
672.0, 827.58, 853.87 
672.0, 827.12, 853.87 
672.0, 826.66, 853.87 
672.0, 826.21, 853.87 
672.0, 825.76, 853.87 
672.0, 825.31, 853.87 
672.0, 824.86, 853.87 
672.0, 824.42, 853.87 
672.0, 823.97, 846.27 
672.0, 823.53, 846.27 
672.0, 823.10, 846.27 
1575.0, 825.26, 855.30 
672.0, 824.82, 855.30 
672.0, 824.38, 848.53 
672.0, 823.95, 848.53 
672.0, 823.52, 842.95 
672.0, 823.09, 835.07 
672.0, 822.66, 835.07 
1717.0, 825.18, 845.52 
672.0, 824.75, 838.15 
672.0, 824.32, 838.15 
1902.0, 827.33, 840.05 
672.0, 826.90, 840.05 
672.0, 826.47, 840.05 
672.0, 826.04, 840.05 
1245.0, 827.20, 845.78 
672.0, 826.77, 845.78 
672.0, 826.35, 832.61 
672.0, 825.92, 832.61 
672.0, 825.50, 832.61 
672.0, 825.08, 832.61 
672.0, 824.67, 832.61 
672.0, 824.25, 832.61 
1457.0, 825.96, 840.46 
1638.0, 828.15, 850.12 
672.0, 827.73, 850.12 
672.0, 827.32, 850.12 
1448.0, 828.98, 857.88 
672.0, 828.56, 850.44 
672.0, 828.14, 850.44 
672.0, 827.73, 850.44 
972.0, 828.11, 853.44 
672.0, 827.70, 847.35 
947.0, 828.01, 850.10 
672.0, 827.60, 850.10 
672.0, 827.19, 850.10 
1555.0, 829.09, 853.74 
672.0, 828.68, 853.74 
672.0, 828.28, 844.92 
672.0, 827.87, 844.92 
672.0, 827.47, 836.71 
672.0, 827.07, 836.71 
672.0, 826.67, 836.71 
672.0, 826.27, 829.38 
672.0, 825.88, 829.38 
1880.0, 828.57, 841.46 
672.0, 828.17, 831.57 
672.0, 827.77, 831.57 
672.0, 827.38, 831.57 
672.0, 826.99, 831.57 
1588.0, 828.90, 833.72 
672.0, 828.51, 833.72 
672.0, 828.12, 833.72 
672.0, 827.73, 833.72 
429.0, 826.73, 833.72 
672.0, 826.35, 833.72 
672.0, 825.97, 833.72 
1696.0, 828.12, 843.96 
672.0, 827.73, 843.96 
672.0, 827.35, 843.96 
672.0, 826.97, 843.96 
1168.0, 827.80, 848.92 
672.0, 827.42, 848.92 
672.0, 827.04, 839.08 
1430.0, 828.51, 835.74 
672.0, 828.13, 835.74 
672.0, 827.75, 835.74 
672.0, 827.38, 835.74 
672.0, 827.00, 835.74 
672.0, 826.63, 835.74 
672.0, 826.26, 835.74 
1056.0, 826.81, 828.81 
672.0, 826.44, 828.81 
672.0, 826.07, 817.93 
1542.0, 827.77, 826.63 
672.0, 827.40, 826.63 
672.0, 827.04, 826.63 
1219.0, 827.96, 832.10 
672.0, 827.59, 832.10 
672.0, 827.23, 832.10 
672.0, 826.86, 825.04 
1522.0, 828.49, 833.54 
672.0, 828.12, 833.54 
1558.0, 829.82, 836.98 
672.0, 829.45, 836.98 
672.0, 829.09, 836.98 
672.0, 828.73, 836.98 
672.0, 828.37, 836.98 
1056.0, 828.89, 830.16 
1420.0, 830.25, 837.64 
672.0, 829.88, 837.64 
672.0, 829.52, 837.64 
1679.0, 831.46, 847.71 
672.0, 831.10, 847.71 
672.0, 830.73, 847.71 
672.0, 830.38, 847.71 
672.0, 830.02, 847.71 
672.0, 829.66, 847.71 
672.0, 829.31, 847.71 
672.0, 828.96, 847.71 
672.0, 828.60, 847.71 
672.0, 828.25, 838.68 
1568.0, 829.90, 847.64 
672.0, 829.55, 847.64 
672.0, 829.20, 847.64 
672.0, 828.85, 847.64 
672.0, 828.51, 847.64 
1556.0, 830.11, 856.48 
672.0, 829.76, 846.03 
672.0, 829.42, 846.03 
672.0, 829.07, 846.03 
672.0, 828.73, 833.73 
672.0, 828.39, 833.73 
672.0, 828.05, 833.73 
1700.0, 829.94, 844.01 
672.0, 829.60, 838.28 
672.0, 829.26, 838.28 
672.0, 828.92, 838.28 
672.0, 828.58, 838.28 
672.0, 828.24, 838.28 
1953.0, 830.65, 851.09 
672.0, 830.31, 851.09 
672.0, 829.98, 851.09 
1539.0, 831.49, 851.91 
672.0, 831.15, 842.25 
672.0, 830.81, 842.25 
672.0, 830.47, 842.25 
672.0, 830.14, 834.49 
672.0, 829.81, 834.49 
672.0, 829.47, 834.49 
672.0, 829.14, 834.49 
672.0, 828.82, 831.49 
672.0, 828.49, 831.49 
672.0, 828.16, 828.74 
672.0, 827.84, 828.74 
672.0, 827.51, 828.74 
672.0, 827.19, 819.91 
672.0, 826.87, 819.91 
2132.0, 829.56, 834.51 
672.0, 829.24, 834.51 
672.0, 828.92, 834.51 
672.0, 828.59, 834.51 
672.0, 828.27, 834.51 
672.0, 827.96, 834.51 
672.0, 827.64, 834.51 
672.0, 827.32, 822.43 
672.0, 827.01, 822.43 
672.0, 826.69, 822.43 
672.0, 826.38, 822.43 
672.0, 826.07, 822.43 
672.0, 825.76, 813.27 
672.0, 825.45, 813.27 
1670.0, 827.14, 823.25 
672.0, 826.83, 823.25 
429.0, 826.04, 823.25 
672.0, 825.73, 823.25 
672.0, 825.43, 823.25 
672.0, 825.12, 813.01 
1428.0, 826.31, 820.57 
672.0, 826.01, 820.57 
672.0, 825.71, 820.57 
672.0, 825.40, 815.61 
672.0, 825.10, 815.61 
1708.0, 826.83, 825.97 
672.0, 826.53, 818.39 
672.0, 826.23, 818.39 
672.0, 825.93, 818.39 
672.0, 825.63, 818.39 
672.0, 825.33, 818.39 
672.0, 825.03, 818.39 
672.0, 824.74, 818.39 
1744.0, 826.51, 825.27 
672.0, 826.21, 825.27 
672.0, 825.92, 825.27 
672.0, 825.62, 816.57 
1576.0, 827.06, 825.61 
1629.0, 828.59, 835.18 
1446.0, 829.77, 837.45 
672.0, 829.47, 837.45 
1599.0, 830.93, 846.72 
672.0, 830.63, 846.72 
672.0, 830.33, 838.22 
672.0, 830.03, 838.22 
672.0, 829.73, 829.36 
1606.0, 831.20, 838.70 
672.0, 830.90, 838.70 
1437.0, 832.03, 846.35 
672.0, 831.73, 846.35 
672.0, 831.44, 842.51 
672.0, 831.14, 835.03 
672.0, 830.84, 835.03 
672.0, 830.55, 835.03 
672.0, 830.25, 824.96 
672.0, 829.96, 824.96 
672.0, 829.67, 824.96 
672.0, 829.38, 824.96 
672.0, 829.09, 824.96 
672.0, 828.80, 824.96 
672.0, 828.51, 824.96 
672.0, 828.22, 824.96 
672.0, 827.94, 824.96 
672.0, 827.65, 824.96 
1549.0, 828.97, 824.77 
672.0, 828.68, 824.77 
672.0, 828.40, 824.77 
1678.0, 829.94, 834.83 
1464.0, 831.08, 842.75 
1546.0, 832.37, 842.65 
672.0, 832.08, 842.65 
672.0, 831.80, 842.65 
1848.0, 833.62, 854.41 
672.0, 833.33, 854.41 
672.0, 833.04, 854.41 
672.0, 832.76, 854.41 
672.0, 832.47, 844.13 
672.0, 832.18, 844.13 
1536.0, 833.43, 852.77 
672.0, 833.15, 852.77 
1374.0, 834.10, 859.79 
672.0, 833.82, 859.79 
1600.0, 835.17, 856.26 
672.0, 834.88, 856.26 
1289.0, 835.68, 862.43 
1636.0, 837.08, 863.40 
1506.0, 838.26, 871.74 
672.0, 837.97, 871.74 
672.0, 837.68, 871.74 
672.0, 837.39, 871.74 
672.0, 837.10, 871.74 
672.0, 836.81, 871.74 
672.0, 836.53, 871.74 
672.0, 836.24, 871.74 
1437.0, 837.28, 879.39 
672.0, 836.99, 879.39 
1642.0, 838.38, 889.09 
672.0, 838.09, 889.09 
672.0, 837.81, 889.09 
1315.0, 838.63, 895.52 
672.0, 838.34, 880.92 
672.0, 838.06, 880.92 
1441.0, 839.09, 888.61 
672.0, 838.80, 888.61 
1548.0, 840.01, 897.37 
672.0, 839.72, 897.37 
672.0, 839.44, 897.37 
672.0, 839.15, 897.37 
672.0, 838.87, 897.37 
672.0, 838.59, 897.37 
672.0, 838.31, 897.37 
672.0, 838.03, 897.37 
672.0, 837.75, 897.37 
672.0, 837.48, 897.37 
672.0, 837.20, 887.39 
672.0, 836.92, 887.39 
429.0, 836.25, 887.39 
672.0, 835.97, 887.39 
672.0, 835.70, 887.39 
672.0, 835.43, 887.39 
672.0, 835.16, 879.83 
672.0, 834.89, 879.83 
672.0, 834.62, 879.83 
1720.0, 836.08, 890.31 
672.0, 835.81, 890.31 
1679.0, 837.19, 890.02 
1079.0, 837.59, 894.09 
672.0, 837.32, 894.09 
672.0, 837.05, 894.09 
1719.0, 838.48, 904.56 
1292.0, 839.22, 910.76 
1488.0, 840.27, 918.92 
672.0, 840.00, 918.92 
672.0, 839.73, 908.20 
672.0, 839.46, 908.20 
672.0, 839.19, 908.20 
672.0, 838.92, 908.20 
672.0, 838.65, 899.16 
672.0, 838.38, 889.59 
1781.0, 839.89, 892.94 
672.0, 839.63, 892.94 
672.0, 839.36, 883.67 
672.0, 839.09, 883.67 
672.0, 838.82, 883.67 
672.0, 838.56, 883.67 
672.0, 838.30, 883.67 
672.0, 838.03, 874.33 
672.0, 837.77, 874.33 
1324.0, 838.54, 873.20 
1799.0, 840.05, 884.47 
1559.0, 841.18, 893.34 
672.0, 840.92, 893.34 
672.0, 840.65, 893.34 
1530.0, 841.73, 901.92 
672.0, 841.47, 901.92 
672.0, 841.20, 901.92 
1720.0, 842.57, 912.40 
672.0, 842.31, 912.40 
672.0, 842.04, 912.40 
672.0, 841.78, 912.40 
672.0, 841.52, 912.40 
672.0, 841.25, 912.40 
672.0, 840.99, 912.40 
1759.0, 842.41, 923.27 
672.0, 842.15, 914.50 
672.0, 841.88, 914.50 
672.0, 841.62, 914.50 
1584.0, 842.76, 913.56 
672.0, 842.50, 905.64 
672.0, 842.24, 896.90 
1520.0, 843.27, 905.38 
672.0, 843.01, 905.38 
1679.0, 844.29, 903.69 
672.0, 844.02, 903.69 
672.0, 843.76, 903.69 
672.0, 843.50, 903.69 
1400.0, 844.34, 910.97 
672.0, 844.08, 910.97 
672.0, 843.83, 902.33 
672.0, 843.57, 902.33 
1510.0, 844.57, 903.69 
1810.0, 846.02, 915.07 
672.0, 845.76, 905.79 
672.0, 845.50, 905.79 
672.0, 845.24, 899.62 
672.0, 844.98, 889.98 
672.0, 844.72, 881.64 
672.0, 844.46, 881.64 
1544.0, 845.50, 890.36 
672.0, 845.25, 890.36 
672.0, 844.99, 890.36 
672.0, 844.73, 890.36 
672.0, 844.48, 890.36 
672.0, 844.22, 890.36 
672.0, 843.97, 882.71 
672.0, 843.72, 882.71 
1825.0, 845.16, 884.54 
672.0, 844.90, 884.54 
672.0, 844.65, 884.54 
672.0, 844.40, 878.11 
672.0, 844.15, 878.11 
672.0, 843.90, 878.11 
672.0, 843.65, 870.42 
672.0, 843.40, 870.42 
1375.0, 844.17, 868.69 
672.0, 843.92, 868.69 
672.0, 843.67, 868.69 
672.0, 843.42, 868.69 
672.0, 843.17, 868.69 
672.0, 842.93, 868.69 
1239.0, 843.50, 874.36 
672.0, 843.25, 874.36 
1433.0, 844.10, 881.97 
672.0, 843.85, 881.97 
672.0, 843.61, 881.97 
672.0, 843.36, 881.97 
429.0, 842.77, 881.97 
672.0, 842.53, 881.97 
672.0, 842.28, 881.97 
1498.0, 843.21, 890.23 
672.0, 842.97, 890.23 
672.0, 842.73, 890.23 
672.0, 842.49, 890.23 
672.0, 842.25, 879.75 
672.0, 842.01, 879.75 
672.0, 841.77, 869.68 
1755.0, 843.05, 876.44 
672.0, 842.81, 876.44 
672.0, 842.57, 876.44 
672.0, 842.33, 865.97 
672.0, 842.10, 859.77 
672.0, 841.86, 851.61 
672.0, 841.62, 851.61 
672.0, 841.38, 851.61 
672.0, 841.15, 851.61 
672.0, 840.91, 851.61 
672.0, 840.68, 851.61 
672.0, 840.45, 851.61 
672.0, 840.21, 851.61 
672.0, 839.98, 840.52 
672.0, 839.75, 840.52 
672.0, 839.52, 840.52 
672.0, 839.29, 840.52 
1429.0, 840.10, 848.09 
672.0, 839.87, 848.09 
672.0, 839.64, 848.09 
1689.0, 840.80, 858.26 
672.0, 840.57, 858.26 
672.0, 840.34, 851.74 
672.0, 840.11, 840.47 
672.0, 839.88, 831.60 
672.0, 839.65, 831.60 
1946.0, 841.15, 844.34 
672.0, 840.92, 835.76 
672.0, 840.70, 835.76 
1521.0, 841.61, 844.25 
672.0, 841.39, 833.77 
672.0, 841.16, 833.77 
672.0, 840.93, 833.77 
672.0, 840.70, 833.77 
1377.0, 841.42, 840.82 
672.0, 841.20, 840.82 
672.0, 840.97, 840.82 
672.0, 840.74, 829.95 
1438.0, 841.54, 837.61 
672.0, 841.31, 837.61 
672.0, 841.09, 837.61 
1411.0, 841.85, 835.88 
672.0, 841.62, 835.88 
672.0, 841.40, 835.88 
672.0, 841.17, 827.40 
672.0, 840.95, 827.40 
672.0, 840.73, 817.33 
1535.0, 841.64, 825.96 
1538.0, 842.56, 834.62 
672.0, 842.33, 834.62 
672.0, 842.11, 827.34 
1948.0, 843.56, 840.10 
672.0, 843.34, 840.10 
672.0, 843.11, 840.10 
672.0, 842.89, 831.72 
672.0, 842.67, 820.34 
672.0, 842.44, 820.34 
672.0, 842.22, 820.34 
672.0, 842.00, 820.34 
672.0, 841.78, 820.34 
672.0, 841.56, 820.34 
672.0, 841.34, 820.34 
672.0, 841.12, 811.62 
672.0, 840.90, 811.62 
672.0, 840.68, 811.62 
672.0, 840.47, 811.62 
672.0, 840.25, 811.62 
672.0, 840.03, 811.62 
672.0, 839.82, 811.62 
672.0, 839.60, 811.62 
1453.0, 840.39, 807.90 
672.0, 840.17, 807.90 
672.0, 839.96, 807.90 
672.0, 839.74, 807.90 
1787.0, 840.95, 819.05 
672.0, 840.74, 819.05 
672.0, 840.52, 819.05 
672.0, 840.31, 819.05 
672.0, 840.09, 812.02 
672.0, 839.88, 812.02 
672.0, 839.67, 812.02 
672.0, 839.46, 812.02 
672.0, 839.25, 812.02 
672.0, 839.04, 812.02 
672.0, 838.83, 806.35 
672.0, 838.62, 806.35 
672.0, 838.41, 798.74 
672.0, 838.20, 798.74 
672.0, 837.99, 798.74 
672.0, 837.78, 798.74 
429.0, 837.27, 798.74 
672.0, 837.07, 798.74 
672.0, 836.86, 798.74 
1298.0, 837.43, 796.74 
672.0, 837.23, 796.74 
672.0, 837.02, 796.74 
672.0, 836.82, 796.74 
1577.0, 837.74, 805.79 
672.0, 837.53, 805.79 
1561.0, 838.42, 814.68 
672.0, 838.22, 803.85 
672.0, 838.01, 803.85 
672.0, 837.81, 803.85 
1784.0, 838.97, 814.97 
672.0, 838.77, 814.97 
672.0, 838.56, 814.97 
672.0, 838.36, 814.97 
672.0, 838.16, 814.97 
672.0, 837.95, 814.97 
672.0, 837.75, 814.97 
672.0, 837.55, 814.97 
672.0, 837.35, 814.97 
672.0, 837.15, 814.97 
1245.0, 837.64, 820.70 
672.0, 837.44, 820.70 
672.0, 837.24, 820.70 
672.0, 837.04, 820.70 
672.0, 836.84, 813.13 
1694.0, 837.87, 823.35 
672.0, 837.67, 823.35 
1249.0, 838.17, 818.95 
1527.0, 839.00, 827.50 
1754.0, 840.10, 838.32 
1582.0, 840.99, 847.42 
1477.0, 841.75, 855.47 
672.0, 841.54, 855.47 
672.0, 841.34, 842.73 
672.0, 841.14, 842.73 
1583.0, 842.02, 851.84 
672.0, 841.82, 843.35 
672.0, 841.62, 843.35 
672.0, 841.42, 843.35 
672.0, 841.22, 843.35 
672.0, 841.02, 843.35 
672.0, 840.82, 836.30 
672.0, 840.62, 836.30 
672.0, 840.42, 836.30 
672.0, 840.22, 836.30 
1769.0, 841.31, 839.61 
672.0, 841.11, 839.61 
1893.0, 842.35, 851.82 
672.0, 842.15, 844.43 
672.0, 841.95, 844.43 
672.0, 841.75, 844.43 
672.0, 841.55, 844.43 
672.0, 841.36, 844.43 
672.0, 841.16, 844.43 
672.0, 840.96, 835.80 
672.0, 840.76, 827.14 
1638.0, 841.69, 836.80 
1919.0, 842.94, 849.27 
672.0, 842.74, 836.51 
1594.0, 843.61, 845.73 
672.0, 843.42, 845.73 
672.0, 843.22, 845.73 
672.0, 843.02, 845.73 
672.0, 842.82, 845.73 
672.0, 842.63, 845.73 
1300.0, 843.15, 852.01 
1890.0, 844.36, 864.19 
672.0, 844.16, 864.19 
672.0, 843.96, 864.19 
672.0, 843.76, 864.19 
672.0, 843.57, 864.19 
672.0, 843.37, 864.19 
672.0, 843.17, 864.19 
672.0, 842.98, 864.19 
672.0, 842.78, 864.19 
672.0, 842.59, 864.19 
1315.0, 843.13, 870.62 
672.0, 842.93, 862.81 
672.0, 842.74, 862.81 
1776.0, 843.80, 873.85 
672.0, 843.60, 873.85 
672.0, 843.41, 862.70 
672.0, 843.21, 862.70 
672.0, 843.02, 862.70 
672.0, 842.83, 862.70 
672.0, 842.64, 862.70 
672.0, 842.44, 862.70 
672.0, 842.25, 862.70 
672.0, 842.06, 862.70 
672.0, 841.87, 862.70 
672.0, 841.68, 862.70 
1677.0, 842.62, 872.75 
672.0, 842.43, 872.75 
672.0, 842.24, 872.75 
672.0, 842.05, 872.75 
672.0, 841.86, 872.75 
672.0, 841.67, 872.75 
429.0, 841.21, 872.75 
672.0, 841.02, 872.75 
672.0, 840.83, 872.75 
672.0, 840.65, 866.49 
1439.0, 841.31, 874.16 
672.0, 841.12, 874.16 
672.0, 840.94, 874.16 
672.0, 840.75, 865.11 
672.0, 840.56, 865.11 
672.0, 840.38, 856.22 
672.0, 840.19, 856.22 
672.0, 840.01, 856.22 
1590.0, 840.83, 865.40 
672.0, 840.65, 854.28 
672.0, 840.46, 854.28 
672.0, 840.28, 854.28 
1387.0, 840.87, 861.43 
672.0, 840.69, 861.43 
672.0, 840.51, 861.43 
672.0, 840.32, 861.43 
672.0, 840.14, 861.43 
