2211.0, 2379.42, 2470.58, 2408.30 
2244.0, 2379.29, 2453.62, 2425.90 
2020.0, 2379.75, 2441.84, 2324.80 
2238.0, 2385.15, 2426.10, 2320.70 
2709.0, 2391.95, 2439.84, 2380.70 
3023.0, 2401.08, 2447.72, 2451.80 
2609.0, 2402.61, 2455.24, 2459.20 
2215.0, 2404.75, 2447.64, 2384.00 
2285.0, 2397.55, 2436.06, 2354.40 
2621.0, 2405.03, 2436.42, 2417.50 
2564.0, 2408.06, 2433.62, 2452.80 
2416.0, 2409.58, 2433.86, 2470.00 
2190.0, 2409.91, 2423.26, 2487.00 
2333.0, 2413.40, 2418.36, 2496.50 
2948.0, 2420.53, 2421.60, 2520.40 
3019.0, 2425.89, 2426.58, 2520.00 
2949.0, 2435.78, 2427.52, 2554.00 
2728.0, 2436.39, 2415.76, 2605.30 
2458.0, 2433.72, 2415.24, 2622.60 
3247.0, 2442.58, 2433.26, 2685.20 
2333.0, 2446.53, 2436.86, 2662.10 
2697.0, 2456.29, 2445.06, 2690.20 
2657.0, 2458.76, 2443.50, 2736.90 
3016.0, 2465.57, 2458.94, 2805.20 
3423.0, 2481.57, 2478.40, 2852.70 
2509.0, 2480.73, 2479.80, 2801.70 
3142.0, 2492.26, 2496.26, 2821.00 
3152.0, 2502.54, 2513.10, 2863.40 
2906.0, 2507.61, 2508.82, 2908.20 
3085.0, 2525.15, 2530.18, 2892.00 
2921.0, 2533.09, 2537.72, 2950.80 
2660.0, 2540.18, 2537.44, 2947.10 
3255.0, 2550.28, 2554.44, 3006.90 
2915.0, 2559.38, 2561.64, 2996.80 
2459.0, 2560.15, 2609.44, 2900.40 
2515.0, 2562.57, 2605.86, 2901.00 
2550.0, 2563.81, 2605.46, 2841.80 
2689.0, 2569.31, 2614.44, 2795.50 
2777.0, 2573.43, 2625.70, 2782.60 
2728.0, 2574.41, 2633.56, 2746.90 
2452.0, 2575.14, 2634.80, 2700.00 
2514.0, 2573.77, 2643.72, 2685.40 
2713.0, 2581.87, 2637.36, 2631.20 
2845.0, 2584.71, 2648.68, 2624.20 
2703.0, 2588.02, 2660.56, 2648.60 
2777.0, 2590.91, 2669.86, 2674.80 
2373.0, 2591.06, 2666.62, 2657.10 
2385.0, 2585.13, 2654.98, 2626.70 
2833.0, 2584.73, 2660.02, 2632.30 
2745.0, 2582.00, 2675.12, 2634.00 
2418.0, 2574.92, 2679.26, 2630.60 
2762.0, 2571.62, 2689.62, 2655.40 
2809.0, 2573.62, 2705.40, 2665.00 
2346.0, 2566.83, 2707.56, 2615.10 
2745.0, 2574.06, 2708.28, 2619.30 
2192.0, 2569.69, 2691.66, 2560.80 
2325.0, 2570.61, 2685.98, 2556.00 
3045.0, 2575.11, 2702.58, 2622.00 
2295.0, 2569.42, 2702.78, 2568.20 
3209.0, 2575.48, 2714.54, 2614.60 
2735.0, 2575.79, 2717.96, 2646.30 
2667.0, 2578.42, 2722.98, 2636.80 
2293.0, 2574.15, 2725.04, 2585.20 
2433.0, 2572.70, 2727.04, 2593.90 
3374.0, 2578.58, 2735.56, 2656.80 
2544.0, 2576.32, 2726.06, 2692.00 
3006.0, 2577.36, 2727.20, 2760.10 
3036.0, 2574.56, 2733.36, 2759.20 
2276.0, 2572.48, 2729.72, 2757.30 
2354.0, 2572.56, 2711.86, 2671.80 
2632.0, 2577.35, 2717.84, 2661.50 
1789.0, 2572.37, 2699.68, 2573.70 
2737.0, 2572.39, 2701.28, 2618.10 
2285.0, 2572.80, 2686.66, 2603.30 
2791.0, 2576.21, 2674.02, 2545.00 
1365.0, 2565.47, 2651.14, 2427.10 
2353.0, 2565.81, 2635.36, 2361.80 
2003.0, 2562.74, 2612.38, 2258.50 
2362.0, 2555.16, 2601.50, 2267.10 
2500.0, 2559.99, 2589.80, 2281.70 
2269.0, 2557.24, 2576.76, 2245.40 
2917.0, 2559.67, 2581.90, 2358.20 
1939.0, 2555.01, 2555.58, 2278.40 
2505.0, 2554.51, 2547.38, 2300.40 
69.0, 2554.51, 2499.58, 2028.20 
1960.0, 2547.17, 2488.48, 2087.70 
2134.0, 2542.81, 2480.16, 2065.80 
2327.0, 2543.68, 2472.92, 2098.20 
2256.0, 2544.10, 2462.50, 2087.60 
