1504.0, 1059.88, 1195.10 
1050.0, 1062.53, 1153.60 
929.0, 1060.39, 1139.30 
1119.0, 1061.96, 1126.80 
919.0, 1058.48, 1086.50 
1067.0, 1060.60, 1096.10 
287.0, 1049.39, 997.50 
1633.0, 1052.56, 1094.90 
335.0, 1040.15, 1012.60 
799.0, 1041.02, 964.20 
1163.0, 1038.86, 930.10 
1458.0, 1042.67, 970.90 
1349.0, 1038.88, 1012.90 
1303.0, 1042.93, 1031.30 
1426.0, 1046.74, 1082.00 
488.0, 1044.73, 1024.10 
1405.0, 1049.41, 1135.90 
1206.0, 1051.92, 1093.20 
1084.0, 1048.98, 1168.10 
1447.0, 1056.16, 1232.90 
1194.0, 1057.23, 1236.00 
629.0, 1054.49, 1153.10 
1271.0, 1051.81, 1145.30 
1376.0, 1049.68, 1152.60 
1324.0, 1048.85, 1142.40 
1594.0, 1052.76, 1253.00 
1019.0, 1055.51, 1214.40 
1071.0, 1058.70, 1200.90 
1170.0, 1059.70, 1209.50 
931.0, 1057.04, 1157.90 
1366.0, 1061.61, 1175.10 
965.0, 1061.90, 1208.70 
835.0, 1059.88, 1165.10 
1295.0, 1056.24, 1157.00 
69.0, 1056.24, 1031.50 
1022.0, 1057.07, 974.30 
1128.0, 1057.97, 985.20 
1305.0, 1065.27, 1008.60 
1491.0, 1071.07, 1040.70 
961.0, 1069.12, 1043.70 
803.0, 1062.66, 987.40 
985.0, 1060.30, 989.40 
747.0, 1055.71, 980.60 
1603.0, 1059.66, 1011.40 
660.0, 1060.53, 1070.50 
716.0, 1056.48, 1039.90 
1317.0, 1057.65, 1058.80 
1287.0, 1064.51, 1057.00 
946.0, 1060.93, 1002.50 
1099.0, 1060.52, 1016.30 
1230.0, 1058.25, 1059.00 
1279.0, 1064.42, 1088.40 
1730.0, 1071.51, 1186.70 
1688.0, 1079.62, 1195.20 
784.0, 1074.81, 1207.60 
1432.0, 1079.74, 1279.20 
1182.0, 1081.85, 1265.70 
1169.0, 1087.52, 1253.90 
1390.0, 1089.08, 1298.30 
1300.0, 1091.57, 1318.40 
1090.0, 1093.24, 1304.40 
1340.0, 1094.44, 1310.50 
1045.0, 1097.38, 1242.00 
937.0, 1090.90, 1166.90 
1218.0, 1092.00, 1210.30 
1346.0, 1094.39, 1201.70 
950.0, 1095.11, 1178.50 
1352.0, 1098.25, 1196.80 
679.0, 1094.15, 1125.70 
974.0, 1092.81, 1093.10 
730.0, 1092.60, 1057.10 
1495.0, 1099.35, 1072.60 
1356.0, 1107.41, 1103.70 
1046.0, 1103.60, 1114.60 
1131.0, 1101.88, 1105.90 
1041.0, 1101.03, 1075.40 
1198.0, 1100.06, 1100.20 
750.0, 1100.25, 1040.00 
911.0, 1101.38, 1063.20 
731.0, 1100.88, 1038.90 
1219.0, 1103.64, 1087.80 
678.0, 1104.09, 1006.10 
1263.0, 1107.44, 996.80 
887.0, 1105.16, 980.90 
69.0, 1105.16, 874.70 
1179.0, 1107.69, 888.50 
1540.0, 1105.31, 922.70 
1505.0, 1109.65, 998.20 
820.0, 1106.58, 989.10 
1518.0, 1111.62, 1067.80 
1142.0, 1109.21, 1060.10 
602.0, 1100.58, 1052.50 
630.0, 1096.16, 989.20 
799.0, 1091.71, 980.40 
1296.0, 1091.45, 1103.10 
1276.0, 1094.50, 1112.80 
1586.0, 1097.63, 1117.40 
1349.0, 1104.53, 1101.80 
1183.0, 1104.78, 1138.10 
1168.0, 1103.63, 1103.10 
939.0, 1097.98, 1082.80 
928.0, 1096.76, 1115.40 
818.0, 1095.65, 1134.20 
1344.0, 1097.90, 1188.70 
1174.0, 1100.45, 1176.50 
1050.0, 1100.28, 1153.90 
927.0, 1106.68, 1088.00 
976.0, 1100.11, 1050.70 
1305.0, 1109.81, 1062.90 
1192.0, 1113.74, 1065.30 
1316.0, 1115.27, 1103.00 
855.0, 1109.24, 1095.70 
955.0, 1105.30, 1109.40 
974.0, 1102.01, 1072.40 
1481.0, 1102.56, 1103.10 
1049.0, 1108.17, 1103.00 
1305.0, 1107.17, 1140.80 
