1149.0, 1102.80, 1009.80 
1056.0, 1101.77, 986.70 
927.0, 1099.12, 993.10 
1333.0, 1100.98, 1026.90 
1063.0, 1102.76, 1034.00 
1188.0, 1107.49, 1056.80 
1485.0, 1110.81, 1108.00 
1188.0, 1111.00, 1131.40 
1331.0, 1111.82, 1163.60 
1240.0, 1113.70, 1196.00 
1178.0, 1116.01, 1198.90 
1334.0, 1118.20, 1226.70 
1188.0, 1117.24, 1252.80 
1269.0, 1117.44, 1246.40 
1172.0, 1112.82, 1257.30 
1223.0, 1111.37, 1260.80 
1126.0, 1113.79, 1224.90 
1366.0, 1116.92, 1242.70 
1550.0, 1126.30, 1264.60 
1424.0, 1128.31, 1283.00 
1130.0, 1128.09, 1278.20 
1165.0, 1127.28, 1261.30 
1167.0, 1126.44, 1259.20 
1013.0, 1123.18, 1233.60 
1542.0, 1123.09, 1270.60 
1100.0, 1122.99, 1258.30 
897.0, 1122.77, 1235.40 
1645.0, 1130.80, 1263.30 
889.0, 1126.35, 1197.20 
1135.0, 1129.00, 1168.30 
892.0, 1127.79, 1144.50 
782.0, 1128.22, 1106.20 
1071.0, 1128.48, 1096.60 
1433.0, 1134.01, 1138.60 
1112.0, 1133.75, 1095.60 
1164.0, 1137.86, 1102.00 
1017.0, 1135.71, 1114.00 
1169.0, 1135.24, 1066.40 
69.0, 1135.24, 984.40 
1309.0, 1136.38, 1001.80 
1112.0, 1135.04, 1023.80 
1393.0, 1139.42, 1084.90 
1200.0, 1144.01, 1097.80 
1351.0, 1144.56, 1089.60 
973.0, 1142.20, 1075.70 
1034.0, 1138.39, 1062.70 
1356.0, 1140.98, 1096.60 
1116.0, 1141.60, 1091.30 
462.0, 1135.99, 1130.60 
881.0, 1135.23, 1087.80 
1207.0, 1137.87, 1097.30 
1007.0, 1135.58, 1058.70 
1223.0, 1135.15, 1061.00 
1649.0, 1141.58, 1090.80 
1328.0, 1140.75, 1126.30 
1206.0, 1142.34, 1143.50 
935.0, 1145.22, 1101.40 
1085.0, 1145.77, 1098.30 
1264.0, 1148.42, 1178.50 
961.0, 1150.25, 1186.50 
1175.0, 1151.15, 1183.30 
