69.0, 983.61, 878.10 
1137.0, 980.42, 869.40 
999.0, 977.33, 868.70 
1079.0, 975.63, 849.30 
968.0, 971.94, 850.10 
1130.0, 969.98, 883.20 
1005.0, 966.41, 896.10 
1131.0, 963.51, 930.10 
1271.0, 965.89, 986.50 
1101.0, 961.87, 989.00 
69.0, 961.87, 989.00 
896.0, 961.80, 964.90 
1308.0, 965.55, 995.80 
1429.0, 968.11, 1030.80 
1522.0, 977.66, 1086.20 
1340.0, 980.97, 1107.20 
1476.0, 986.30, 1154.30 
1443.0, 994.38, 1185.50 
1485.0, 997.96, 1206.90 
1129.0, 999.34, 1209.70 
69.0, 999.34, 1209.70 
1357.0, 1005.37, 1255.80 
1510.0, 1011.02, 1276.00 
1530.0, 1013.51, 1286.10 
1480.0, 1017.76, 1281.90 
1318.0, 1021.71, 1279.70 
1640.0, 1028.56, 1296.10 
1272.0, 1028.76, 1279.00 
1050.0, 1029.95, 1235.50 
1369.0, 1034.41, 1259.50 
69.0, 1034.41, 1259.50 
810.0, 1027.60, 1204.80 
990.0, 1025.59, 1152.80 
1158.0, 1021.65, 1115.60 
1078.0, 1021.85, 1075.40 
1126.0, 1017.07, 1056.20 
777.0, 1012.85, 969.90 
613.0, 1007.04, 904.00 
763.0, 1001.59, 875.30 
988.0, 996.34, 837.20 
69.0, 996.34, 837.20 
714.0, 991.58, 827.60 
919.0, 990.16, 820.50 
748.0, 983.58, 779.50 
708.0, 977.16, 742.50 
896.0, 973.25, 719.50 
806.0, 971.00, 722.40 
858.0, 965.93, 746.90 
760.0, 958.98, 746.60 
925.0, 956.56, 740.30 
69.0, 956.56, 740.30 
1238.0, 959.64, 792.70 
1372.0, 963.81, 838.00 
1279.0, 969.35, 891.10 
1218.0, 974.38, 942.10 
1379.0, 979.16, 990.40 
1392.0, 986.49, 1049.00 
1115.0, 989.69, 1074.70 
1177.0, 993.58, 1116.40 
1429.0, 999.40, 1166.80 
69.0, 999.40, 1166.80 
1378.0, 1005.48, 1180.80 
1198.0, 1010.83, 1163.40 
1362.0, 1016.06, 1171.70 
1403.0, 1023.40, 1190.20 
1141.0, 1026.81, 1166.40 
1609.0, 1035.29, 1188.10 
1818.0, 1047.18, 1258.40 
1459.0, 1053.35, 1286.60 
1584.0, 1060.52, 1302.10 
69.0, 1060.52, 1302.10 
1164.0, 1059.95, 1280.70 
712.0, 1054.50, 1232.10 
1323.0, 1056.89, 1228.20 
1117.0, 1052.62, 1199.60 
1138.0, 1052.17, 1199.30 
991.0, 1049.03, 1137.50 
1137.0, 1048.23, 1069.40 
1302.0, 1049.01, 1053.70 
949.0, 1047.64, 990.20 
69.0, 1047.64, 990.20 
1002.0, 1045.35, 974.00 
852.0, 1041.97, 988.00 
910.0, 1041.01, 946.70 
825.0, 1037.74, 917.50 
1113.0, 1036.08, 915.00 
1221.0, 1035.58, 938.00 
1498.0, 1034.73, 974.10 
1599.0, 1041.01, 1003.80 
1176.0, 1039.94, 1026.50 
69.0, 1039.94, 1026.50 
1347.0, 1041.17, 1061.00 
1750.0, 1048.61, 1150.80 
1292.0, 1048.80, 1189.00 
1536.0, 1054.56, 1260.10 
1314.0, 1059.71, 1280.20 
1325.0, 1064.20, 1290.60 
1649.0, 1072.78, 1305.70 
1440.0, 1080.11, 1289.80 
1339.0, 1082.74, 1306.10 
69.0, 1082.74, 1306.10 
1393.0, 1085.30, 1310.70 
1505.0, 1090.36, 1286.20 
1462.0, 1094.19, 1303.20 
1640.0, 1100.91, 1313.60 
1374.0, 1103.35, 1319.60 
1255.0, 1105.85, 1312.60 
1217.0, 1106.71, 1269.40 
1330.0, 1107.30, 1258.40 
1754.0, 1113.83, 1299.90 
69.0, 1113.83, 1299.90 
2551.0, 1130.38, 1415.70 
2322.0, 1140.52, 1497.40 
2631.0, 1152.54, 1614.30 
2300.0, 1160.32, 1680.30 
2320.0, 1170.12, 1774.90 
3036.0, 1185.72, 1953.00 
2646.0, 1197.75, 2095.90 
2694.0, 1209.84, 2232.30 
2293.0, 1221.48, 2286.20 
69.0, 1221.48, 2286.20 
2717.0, 1235.08, 2302.80 
2900.0, 1248.98, 2360.60 
2242.0, 1256.10, 2321.70 
2020.0, 1261.50, 2293.70 
2413.0, 1272.45, 2303.00 
2028.0, 1276.33, 2202.20 
2403.0, 1287.64, 2177.90 
2916.0, 1306.30, 2200.10 
2426.0, 1316.87, 2213.40 
69.0, 1316.87, 2213.40 
729.0, 1316.06, 2014.60 
922.0, 1315.38, 1816.80 
1093.0, 1314.73, 1701.90 
1516.0, 1319.11, 1651.50 
1401.0, 1321.86, 1550.30 
966.0, 1323.75, 1444.10 
1947.0, 1337.09, 1398.50 
866.0, 1338.12, 1193.50 
1775.0, 1345.99, 1128.40 
69.0, 1345.99, 1128.40 
2009.0, 1358.94, 1256.40 
749.0, 1357.24, 1239.10 
1859.0, 1368.35, 1315.70 
760.0, 1368.87, 1240.10 
1443.0, 1374.34, 1244.30 
2087.0, 1387.15, 1356.40 
1313.0, 1391.70, 1293.00 
1940.0, 1403.50, 1400.40 
1403.0, 1408.28, 1363.20 
69.0, 1408.28, 1363.20 
2100.0, 1416.90, 1372.30 
2865.0, 1431.83, 1583.90 
2796.0, 1447.00, 1677.60 
2575.0, 1460.57, 1859.10 
1919.0, 1465.97, 1906.70 
2361.0, 1475.66, 1934.10 
2476.0, 1489.27, 2050.40 
2546.0, 1502.96, 2111.00 
1910.0, 1507.77, 2161.70 
69.0, 1507.77, 2161.70 
2239.0, 1516.38, 2175.60 
2402.0, 1528.42, 2129.30 
2629.0, 1541.09, 2112.60 
2057.0, 1547.63, 2060.80 
2290.0, 1559.12, 2097.90 
2108.0, 1564.11, 2072.60 
2499.0, 1570.92, 2074.90 
2762.0, 1583.95, 2096.50 
2487.0, 1592.98, 2154.20 
69.0, 1592.98, 2154.20 
1066.0, 1592.00, 2036.90 
1899.0, 1603.87, 1986.60 
2084.0, 1611.48, 1932.10 
2127.0, 1621.58, 1939.10 
2243.0, 1632.63, 1934.40 
1000.0, 1632.72, 1823.60 
2122.0, 1642.57, 1785.90 
1863.0, 1648.18, 1696.00 
1447.0, 1653.16, 1592.00 
69.0, 1653.16, 1592.00 
1808.0, 1661.22, 1666.20 
2086.0, 1673.56, 1684.90 
2144.0, 1685.90, 1690.90 
2255.0, 1700.20, 1703.70 
2185.0, 1710.92, 1697.90 
2179.0, 1720.50, 1815.80 
2571.0, 1731.23, 1860.70 
2508.0, 1740.32, 1925.20 
2156.0, 1750.12, 1996.10 
69.0, 1750.12, 1996.10 
2026.0, 1756.91, 2017.90 
2395.0, 1763.36, 2048.80 
1617.0, 1766.61, 1996.10 
2474.0, 1775.99, 2018.00 
2376.0, 1786.61, 2037.10 
2568.0, 1799.04, 2076.00 
2818.0, 1810.73, 2100.70 
2816.0, 1824.49, 2131.50 
2626.0, 1837.36, 2178.50 
69.0, 1837.36, 2178.50 
2295.0, 1846.38, 2205.40 
1955.0, 1850.88, 2161.40 
2108.0, 1857.34, 2210.50 
2039.0, 1861.33, 2167.00 
2516.0, 1872.75, 2181.00 
2262.0, 1882.82, 2150.40 
1905.0, 1889.70, 2059.10 
1811.0, 1894.51, 1958.60 
2069.0, 1897.66, 1902.90 
69.0, 1897.66, 1902.90 
1145.0, 1883.60, 1787.90 
1513.0, 1875.51, 1743.70 
1440.0, 1863.60, 1676.90 
1289.0, 1853.49, 1601.90 
951.0, 1839.80, 1445.40 
888.0, 1818.32, 1308.00 
818.0, 1800.04, 1199.30 
1739.0, 1790.49, 1192.10 
673.0, 1774.29, 1052.50 
69.0, 1774.29, 1052.50 
1225.0, 1759.37, 1060.50 
1188.0, 1742.25, 1028.00 
804.0, 1727.87, 964.40 
1012.0, 1717.79, 936.70 
1602.0, 1709.68, 1001.80 
1091.0, 1700.31, 1022.10 
916.0, 1685.44, 1031.90 
1466.0, 1670.94, 1004.60 
1076.0, 1657.44, 1044.90 
69.0, 1657.44, 1044.90 
1999.0, 1670.14, 1122.30 
2233.0, 1683.25, 1226.80 
2539.0, 1697.71, 1400.30 
2785.0, 1710.40, 1577.60 
2680.0, 1723.19, 1685.40 
3159.0, 1745.12, 1892.20 
3013.0, 1755.78, 2101.90 
2998.0, 1777.10, 2255.10 
2651.0, 1785.86, 2412.60 
69.0, 1785.86, 2412.60 
2222.0, 1787.99, 2434.90 
2795.0, 1808.45, 2491.10 
2822.0, 1818.08, 2519.40 
2953.0, 1840.01, 2536.20 
2906.0, 1854.64, 2558.80 
2723.0, 1861.00, 2515.20 
2672.0, 1874.59, 2481.10 
3075.0, 1885.94, 2488.80 
3089.0, 1902.80, 2532.60 
69.0, 1902.80, 2532.60 
2573.0, 1907.53, 2567.70 
3048.0, 1909.36, 2593.00 
3062.0, 1912.02, 2617.00 
2906.0, 1915.33, 2612.30 
3106.0, 1927.20, 2632.30 
2949.0, 1933.08, 2654.90 
2558.0, 1933.90, 2643.50 
3123.0, 1939.67, 2648.30 
2487.0, 1945.44, 2588.10 
69.0, 1945.44, 2588.10 
2423.0, 1947.28, 2573.10 
2919.0, 1952.45, 2560.20 
2562.0, 1951.78, 2510.20 
2677.0, 1957.98, 2487.30 
2866.0, 1963.74, 2463.30 
2504.0, 1967.70, 2418.80 
2788.0, 1970.59, 2441.80 
2947.0, 1972.44, 2424.20 
2942.0, 1976.99, 2469.70 
69.0, 1976.99, 2469.70 
2459.0, 1990.92, 2473.30 
2286.0, 1994.79, 2410.00 
2654.0, 2000.49, 2419.20 
2584.0, 2005.06, 2409.90 
2801.0, 2010.64, 2403.40 
2752.0, 2028.16, 2428.20 
2942.0, 2036.36, 2443.60 
2634.0, 2044.07, 2412.30 
2917.0, 2058.77, 2409.80 
69.0, 2058.77, 2409.80 
2173.0, 2062.42, 2381.20 
2622.0, 2067.78, 2414.80 
2661.0, 2072.95, 2415.50 
2392.0, 2074.32, 2396.30 
2748.0, 2079.95, 2391.00 
3161.0, 2089.77, 2431.90 
2904.0, 2093.10, 2428.10 
2883.0, 2096.85, 2453.00 
2879.0, 2104.08, 2449.20 
