1505.0, 1019.95, 1153.40 
836.0, 1024.75, 1077.20 
1359.0, 1034.70, 1095.20 
1497.0, 1046.03, 1097.30 
1301.0, 1053.85, 1081.00 
977.0, 1059.50, 1063.10 
1144.0, 1066.90, 1116.40 
1509.0, 1077.61, 1189.40 
984.0, 1083.12, 1191.60 
965.0, 1086.00, 1207.70 
1151.0, 1091.54, 1172.30 
986.0, 1096.84, 1187.30 
1447.0, 1106.00, 1196.10 
1667.0, 1116.70, 1213.10 
1092.0, 1122.24, 1192.20 
1164.0, 1128.94, 1210.90 
1012.0, 1132.78, 1197.70 
795.0, 1132.28, 1126.30 
541.0, 1131.59, 1082.00 
1467.0, 1140.35, 1132.20 
1377.0, 1148.80, 1154.80 
989.0, 1154.09, 1155.10 
69.0, 1154.09, 1017.30 
1140.0, 1156.27, 964.60 
1495.0, 1156.23, 1004.90 
1154.0, 1160.16, 1003.90 
1576.0, 1164.25, 1060.30 
1489.0, 1167.69, 1129.70 
1481.0, 1172.14, 1223.70 
1238.0, 1175.63, 1200.80 
1303.0, 1174.17, 1193.40 
1314.0, 1171.55, 1225.90 
822.0, 1166.17, 1301.20 
981.0, 1162.84, 1285.30 
1175.0, 1162.74, 1253.30 
1323.0, 1161.51, 1270.20 
1137.0, 1156.19, 1226.30 
1321.0, 1156.85, 1209.50 
1284.0, 1162.63, 1189.80 
1040.0, 1164.00, 1170.00 
1353.0, 1168.27, 1175.00 
1177.0, 1170.25, 1161.30 
1357.0, 1173.05, 1214.80 
895.0, 1171.27, 1206.20 
925.0, 1165.34, 1181.20 
1031.0, 1165.76, 1152.00 
1247.0, 1171.27, 1163.00 
1001.0, 1172.10, 1131.00 
1444.0, 1173.89, 1147.00 
1195.0, 1178.20, 1162.50 
1477.0, 1184.96, 1174.90 
1529.0, 1192.21, 1210.10 
1431.0, 1199.27, 1217.50 
1110.0, 1198.42, 1239.00 
933.0, 1195.05, 1239.80 
1248.0, 1194.06, 1261.50 
1295.0, 1192.90, 1266.30 
1542.0, 1196.69, 1320.40 
815.0, 1191.77, 1257.50 
1424.0, 1197.25, 1280.40 
1062.0, 1196.96, 1238.90 
1408.0, 1199.18, 1226.80 
1312.0, 1200.94, 1214.90 
906.0, 1195.07, 1194.50 
1072.0, 1193.05, 1208.40 
1145.0, 1193.85, 1198.10 
1336.0, 1196.89, 1202.20 
1346.0, 1197.32, 1182.60 
1737.0, 1201.17, 1274.80 
838.0, 1195.54, 1216.20 
966.0, 1191.88, 1206.60 
1162.0, 1192.44, 1182.00 
69.0, 1192.44, 1057.70 
1260.0, 1193.72, 1093.10 
1135.0, 1190.02, 1099.40 
1250.0, 1187.11, 1109.90 
1224.0, 1185.66, 1098.70 
1426.0, 1185.04, 1106.70 
1651.0, 1185.54, 1098.10 
1549.0, 1189.90, 1169.20 
1390.0, 1192.78, 1211.60 
1383.0, 1196.50, 1233.70 
1054.0, 1197.26, 1332.20 
1486.0, 1200.23, 1354.80 
1460.0, 1203.19, 1387.30 
1334.0, 1203.83, 1395.70 
1209.0, 1202.10, 1394.20 
1255.0, 1203.65, 1377.10 
1602.0, 1204.44, 1372.20 
1629.0, 1207.26, 1380.20 
1223.0, 1204.44, 1363.50 
1176.0, 1200.22, 1342.80 
1213.0, 1200.56, 1358.70 
1327.0, 1199.07, 1342.80 
1383.0, 1198.26, 1335.10 
1370.0, 1200.40, 1338.70 
1154.0, 1205.83, 1333.20 
1403.0, 1212.07, 1348.00 
901.0, 1211.46, 1277.90 
1390.0, 1217.32, 1254.00 
1316.0, 1215.43, 1263.30 
1093.0, 1218.00, 1255.00 
1057.0, 1214.98, 1239.40 
915.0, 1209.16, 1198.20 
1386.0, 1210.01, 1198.50 
1652.0, 1216.76, 1226.70 
1601.0, 1221.33, 1271.40 
1375.0, 1219.99, 1268.60 
1525.0, 1225.40, 1331.00 
1402.0, 1229.77, 1332.20 
1553.0, 1233.79, 1355.90 
1589.0, 1239.82, 1405.50 
1227.0, 1237.62, 1422.50 
1208.0, 1233.03, 1451.80 
1393.0, 1236.04, 1452.50 
1487.0, 1239.27, 1436.00 
1299.0, 1242.14, 1405.80 
1090.0, 1245.09, 1377.30 
1307.0, 1252.75, 1355.50 
1248.0, 1250.56, 1340.10 
1402.0, 1250.81, 1325.00 
1462.0, 1255.54, 1312.30 
69.0, 1255.54, 1196.50 
989.0, 1254.03, 1174.60 
1260.0, 1251.68, 1161.30 
1103.0, 1251.17, 1122.90 
1236.0, 1247.77, 1116.60 
893.0, 1241.81, 1096.90 
966.0, 1236.66, 1062.80 
1736.0, 1241.64, 1111.60 
1128.0, 1239.89, 1084.20 
1283.0, 1239.58, 1066.30 
1445.0, 1245.81, 1203.90 
1232.0, 1248.32, 1228.20 
1298.0, 1249.55, 1232.00 
1663.0, 1252.95, 1288.00 
1199.0, 1253.57, 1284.30 
1401.0, 1254.37, 1335.10 
982.0, 1251.35, 1336.70 
1439.0, 1255.34, 1307.00 
1040.0, 1252.21, 1298.20 
1211.0, 1252.55, 1291.00 
1524.0, 1254.22, 1298.90 
1788.0, 1263.15, 1354.50 
