1118.0, 1171.00, 1137.40 
1288.0, 1170.66, 1159.00 
1368.0, 1172.01, 1201.10 
1271.0, 1175.22, 1229.10 
1119.0, 1176.73, 1192.40 
1135.0, 1177.75, 1205.40 
1645.0, 1188.51, 1261.50 
1373.0, 1189.95, 1284.30 
731.0, 1184.05, 1233.80 
69.0, 1184.05, 1111.70 
487.0, 1178.97, 1048.60 
729.0, 1174.76, 992.70 
869.0, 1170.74, 942.80 
1339.0, 1168.18, 949.60 
1411.0, 1174.56, 978.80 
1208.0, 1178.65, 986.10 
1865.0, 1187.53, 1008.10 
1473.0, 1191.96, 1018.10 
1390.0, 1196.02, 1084.00 
1319.0, 1198.34, 1209.00 
1492.0, 1200.49, 1309.50 
1506.0, 1202.32, 1387.20 
1551.0, 1206.84, 1455.40 
1631.0, 1211.74, 1484.60 
1466.0, 1213.41, 1490.10 
1484.0, 1215.10, 1517.70 
1416.0, 1218.04, 1472.80 
1810.0, 1225.55, 1506.50 
1482.0, 1230.64, 1515.70 
1611.0, 1233.39, 1544.90 
1350.0, 1238.12, 1530.70 
1207.0, 1239.88, 1500.80 
1520.0, 1241.62, 1497.70 
1280.0, 1239.93, 1462.60 
69.0, 1239.93, 1322.90 
1015.0, 1237.14, 1276.00 
1239.0, 1238.44, 1258.30 
943.0, 1236.18, 1171.60 
1090.0, 1236.83, 1132.40 
1147.0, 1233.41, 1086.00 
1306.0, 1235.57, 1081.60 
1086.0, 1233.20, 1069.50 
1331.0, 1235.70, 1050.60 
1383.0, 1238.94, 1060.90 
1214.0, 1235.85, 1175.40 
1206.0, 1238.88, 1194.50 
1284.0, 1242.62, 1199.00 
1242.0, 1244.95, 1228.90 
1298.0, 1245.03, 1249.70 
1036.0, 1238.27, 1238.60 
1132.0, 1234.86, 1221.20 
1416.0, 1237.17, 1254.20 
1129.0, 1232.53, 1234.00 
1465.0, 1233.40, 1242.20 
1365.0, 1234.38, 1257.30 
1434.0, 1237.39, 1280.10 
1189.0, 1236.87, 1270.60 
1371.0, 1236.93, 1283.50 
1233.0, 1235.91, 1277.00 
69.0, 1235.91, 1180.30 
1363.0, 1232.43, 1203.40 
1301.0, 1231.33, 1191.90 
1629.0, 1233.02, 1241.90 
1402.0, 1233.82, 1235.60 
1631.0, 1233.56, 1262.20 
1756.0, 1238.19, 1294.40 
776.0, 1231.89, 1253.10 
1238.0, 1228.90, 1239.80 
1081.0, 1227.73, 1224.60 
1082.0, 1226.73, 1325.90 
598.0, 1218.08, 1249.40 
808.0, 1218.57, 1200.10 
881.0, 1219.73, 1125.30 
946.0, 1210.41, 1079.70 
