1327.0, 1004.13, 1217.00 
734.0, 1006.04, 1168.90 
1548.0, 1017.03, 1146.60 
1386.0, 1026.50, 1175.10 
1379.0, 1035.81, 1243.50 
1180.0, 1044.01, 1242.00 
1384.0, 1052.83, 1256.60 
603.0, 1053.80, 1211.60 
1499.0, 1063.66, 1256.80 
1586.0, 1074.85, 1262.60 
1350.0, 1084.22, 1264.90 
1470.0, 1095.21, 1338.50 
1411.0, 1105.32, 1324.80 
1398.0, 1115.03, 1326.00 
1087.0, 1119.31, 1296.80 
889.0, 1123.53, 1267.70 
1217.0, 1129.37, 1251.00 
1377.0, 1138.76, 1328.40 
1214.0, 1145.52, 1299.90 
1018.0, 1151.16, 1243.10 
830.0, 1154.35, 1191.10 
985.0, 1159.63, 1142.60 
69.0, 1159.63, 1008.40 
1162.0, 1161.21, 984.80 
1035.0, 1161.40, 979.60 
1594.0, 1168.91, 1050.10 
1444.0, 1170.47, 1072.80 
902.0, 1163.98, 1025.30 
980.0, 1159.74, 1001.90 
862.0, 1154.00, 986.30 
729.0, 1148.13, 976.20 
862.0, 1147.55, 963.90 
951.0, 1148.77, 1052.10 
1434.0, 1150.59, 1079.30 
1098.0, 1146.33, 1085.60 
729.0, 1141.97, 999.10 
1794.0, 1147.18, 1034.10 
1467.0, 1147.78, 1090.60 
1209.0, 1144.21, 1113.50 
1202.0, 1145.54, 1147.50 
636.0, 1139.40, 1138.20 
930.0, 1135.77, 1145.00 
1450.0, 1139.17, 1194.90 
1236.0, 1138.00, 1175.10 
1277.0, 1142.43, 1193.00 
1414.0, 1147.17, 1261.50 
1101.0, 1147.92, 1192.20 
1357.0, 1147.89, 1181.20 
716.0, 1145.12, 1131.90 
1203.0, 1144.44, 1132.00 
1445.0, 1145.09, 1212.90 
1256.0, 1152.57, 1245.50 
1106.0, 1151.56, 1211.10 
962.0, 1152.05, 1183.70 
1286.0, 1151.77, 1184.60 
1285.0, 1150.22, 1171.70 
1443.0, 1152.44, 1205.90 
1416.0, 1154.90, 1211.80 
1192.0, 1154.16, 1259.40 
1041.0, 1151.84, 1243.20 
1071.0, 1147.82, 1205.80 
1116.0, 1150.79, 1191.80 
737.0, 1146.85, 1154.90 
1079.0, 1145.11, 1166.60 
1326.0, 1144.92, 1170.60 
1646.0, 1150.68, 1206.70 
1185.0, 1151.22, 1180.90 
905.0, 1147.84, 1129.80 
1317.0, 1152.16, 1142.30 
1032.0, 1149.57, 1141.40 
1126.0, 1150.68, 1146.90 
1401.0, 1155.38, 1175.40 
69.0, 1155.38, 1108.60 
1245.0, 1156.99, 1125.20 
912.0, 1158.64, 1083.80 
530.0, 1146.89, 972.20 
1152.0, 1145.63, 968.90 
1231.0, 1152.15, 1001.50 
1614.0, 1157.79, 1031.20 
1511.0, 1159.95, 1079.10 
961.0, 1164.44, 1062.60 
982.0, 1163.34, 1020.70 
1214.0, 1165.99, 1135.20 
1375.0, 1168.66, 1148.20 
1224.0, 1165.92, 1179.40 
877.0, 1160.42, 1214.10 
1057.0, 1163.35, 1204.60 
1273.0, 1163.94, 1208.80 
1114.0, 1162.91, 1158.80 
1157.0, 1159.02, 1123.40 
1495.0, 1159.24, 1176.80 
1358.0, 1160.67, 1214.40 
1397.0, 1156.93, 1232.70 
1369.0, 1159.61, 1232.10 
1404.0, 1166.70, 1250.10 
1411.0, 1168.86, 1303.50 
1475.0, 1171.23, 1345.30 
