1376.0, 876.44, 944.30 
1325.0, 887.03, 1024.70 
1060.0, 894.97, 1062.40 
1084.0, 903.15, 1086.70 
1284.0, 913.33, 1111.80 
1272.0, 923.39, 1066.50 
561.0, 925.67, 1058.90 
628.0, 927.19, 1062.70 
653.0, 927.44, 1037.80 
1010.0, 934.53, 1025.30 
1027.0, 940.16, 990.40 
1236.0, 948.24, 981.50 
1060.0, 955.01, 981.50 
801.0, 958.27, 953.20 
1336.0, 968.58, 958.40 
971.0, 973.09, 928.30 
798.0, 974.89, 952.00 
742.0, 977.29, 963.40 
69.0, 977.29, 905.00 
1022.0, 979.08, 906.20 
1696.0, 983.07, 973.10 
1123.0, 986.66, 961.80 
1116.0, 986.11, 967.40 
1363.0, 986.21, 1023.60 
1262.0, 983.72, 1016.20 
1393.0, 984.91, 1058.40 
1032.0, 983.69, 1081.80 
1486.0, 985.94, 1156.20 
1262.0, 983.66, 1275.50 
1405.0, 989.39, 1313.80 
1570.0, 993.78, 1301.20 
1716.0, 1002.54, 1360.50 
1636.0, 1010.24, 1412.50 
1131.0, 1012.43, 1389.30 
1157.0, 1010.96, 1378.80 
1209.0, 1015.88, 1360.40 
1482.0, 1021.99, 1405.40 
1504.0, 1025.27, 1407.20 
1719.0, 1029.58, 1452.90 
1436.0, 1029.77, 1456.00 
1352.0, 1033.71, 1434.20 
1520.0, 1033.06, 1414.60 
1462.0, 1037.67, 1397.20 
518.0, 1031.98, 1335.90 
824.0, 1029.96, 1302.60 
957.0, 1024.93, 1277.40 
1057.0, 1023.27, 1234.90 
449.0, 1018.23, 1129.40 
516.0, 1011.54, 1009.10 
445.0, 1005.14, 910.00 
542.0, 1002.90, 829.00 
1390.0, 1007.63, 816.00 
476.0, 1005.19, 717.40 
1033.0, 1008.46, 768.90 
748.0, 1005.30, 761.30 
782.0, 1003.23, 743.80 
737.0, 1001.76, 711.80 
635.0, 997.85, 730.40 
806.0, 994.41, 759.40 
1036.0, 996.66, 818.50 
1026.0, 999.05, 866.90 
1750.0, 1004.44, 902.90 
959.0, 1004.75, 951.20 
985.0, 1003.33, 946.40 
1086.0, 1006.14, 980.20 
597.0, 1003.50, 961.70 
689.0, 1000.67, 956.90 
1212.0, 1002.64, 1014.60 
69.0, 1002.64, 940.90 
981.0, 1000.78, 935.40 
1304.0, 995.49, 963.20 
1437.0, 1000.13, 931.90 
1398.0, 1006.00, 975.80 
1291.0, 1011.62, 1006.40 
1357.0, 1017.17, 1033.50 
1456.0, 1022.08, 1119.40 
1369.0, 1022.68, 1187.40 
1406.0, 1028.37, 1206.80 
928.0, 1029.14, 1292.70 
1410.0, 1034.75, 1335.60 
1173.0, 1040.08, 1322.50 
1304.0, 1048.91, 1309.20 
1542.0, 1056.85, 1323.60 
1696.0, 1066.69, 1364.10 
1458.0, 1073.02, 1374.20 
1066.0, 1075.65, 1335.20 
1223.0, 1077.49, 1320.60 
1142.0, 1081.91, 1294.20 
1052.0, 1083.46, 1306.60 
1312.0, 1088.97, 1296.80 
1528.0, 1095.71, 1332.30 
1247.0, 1102.97, 1326.60 
1065.0, 1106.79, 1278.90 
730.0, 1105.68, 1182.30 
934.0, 1104.69, 1129.90 
1367.0, 1101.11, 1160.00 
722.0, 1101.96, 1109.90 
856.0, 1104.62, 1081.30 
1115.0, 1106.75, 1087.60 
1563.0, 1111.03, 1112.70 
1627.0, 1113.54, 1122.60 
1340.0, 1113.69, 1131.90 
1369.0, 1116.78, 1162.30 
1498.0, 1120.92, 1239.10 
1722.0, 1125.30, 1317.90 
1167.0, 1124.25, 1297.90 
1791.0, 1136.55, 1404.80 
1739.0, 1147.66, 1493.10 
1440.0, 1155.53, 1525.60 
1601.0, 1161.44, 1529.40 
1204.0, 1163.21, 1487.10 
1454.0, 1165.39, 1498.50 
1341.0, 1168.20, 1495.70 
634.0, 1166.53, 1409.30 
1196.0, 1165.13, 1356.70 
624.0, 1161.66, 1302.40 
471.0, 1158.39, 1170.40 
787.0, 1158.84, 1075.20 
69.0, 1158.84, 938.10 
1098.0, 1159.60, 887.80 
1690.0, 1159.54, 936.40 
780.0, 1156.11, 869.00 
656.0, 1151.51, 800.50 
628.0, 1144.16, 799.90 
1065.0, 1142.19, 786.80 
1123.0, 1139.49, 836.70 
1446.0, 1143.63, 934.20 
785.0, 1136.62, 934.00 
1026.0, 1134.26, 1029.70 
1467.0, 1134.88, 1066.60 
1183.0, 1131.01, 1015.90 
1312.0, 1126.97, 1069.10 
1305.0, 1123.66, 1134.00 
1282.0, 1125.17, 1199.40 
1327.0, 1126.87, 1225.60 
1307.0, 1127.85, 1244.00 
1273.0, 1125.76, 1226.70 
1417.0, 1124.89, 1289.90 
1335.0, 1121.05, 1320.80 
1163.0, 1118.32, 1290.40 
1313.0, 1117.93, 1303.40 
1447.0, 1117.20, 1316.90 
1249.0, 1115.07, 1311.30 
1134.0, 1121.23, 1296.50 
1406.0, 1127.05, 1304.40 
1163.0, 1129.11, 1290.00 
1336.0, 1131.90, 1296.30 
1256.0, 1139.97, 1280.20 
1203.0, 1146.84, 1267.00 
1470.0, 1157.09, 1297.70 
1383.0, 1165.50, 1304.70 
1502.0, 1166.62, 1310.20 
1179.0, 1173.65, 1303.20 
1489.0, 1178.21, 1338.70 
1436.0, 1185.09, 1341.70 
1081.0, 1188.08, 1333.50 
1050.0, 1191.21, 1304.90 
665.0, 1191.51, 1245.80 
720.0, 1190.65, 1197.50 
908.0, 1189.37, 1141.30 
715.0, 1186.26, 1074.50 
982.0, 1178.58, 1022.50 
632.0, 1175.31, 967.80 
946.0, 1174.92, 913.50 
1405.0, 1178.11, 910.40 
1868.0, 1190.82, 989.10 
1253.0, 1196.46, 1009.40 
1423.0, 1198.57, 1085.20 
69.0, 1198.57, 1020.10 
858.0, 1197.34, 1015.10 
1098.0, 1195.28, 1053.40 
1310.0, 1194.01, 1086.20 
1130.0, 1191.33, 1136.00 
1278.0, 1191.20, 1169.20 
1461.0, 1192.24, 1174.80 
1177.0, 1189.45, 1105.70 
1075.0, 1186.51, 1087.90 
680.0, 1179.25, 1013.60 
672.0, 1176.69, 1073.90 
746.0, 1170.05, 1062.70 
937.0, 1167.69, 1046.60 
1265.0, 1167.30, 1042.10 
1411.0, 1165.99, 1070.20 
1419.0, 1163.22, 1084.30 
1406.0, 1162.70, 1078.80 
1472.0, 1166.76, 1108.30 
1231.0, 1166.84, 1123.90 
1250.0, 1167.92, 1180.90 
1444.0, 1171.84, 1258.10 
1408.0, 1172.80, 1324.30 
1646.0, 1173.98, 1395.20 
1351.0, 1175.02, 1403.80 
1160.0, 1175.97, 1378.70 
1597.0, 1184.64, 1396.50 
1281.0, 1188.11, 1384.00 
1469.0, 1189.13, 1383.70 
1429.0, 1196.20, 1403.50 
1523.0, 1202.87, 1430.80 
1421.0, 1205.93, 1428.50 
1332.0, 1203.62, 1420.90 
1474.0, 1202.09, 1403.70 
1417.0, 1202.86, 1410.30 
1085.0, 1200.02, 1402.80 
1251.0, 1197.55, 1368.20 
1215.0, 1192.48, 1361.60 
1802.0, 1198.83, 1394.90 
1369.0, 1194.61, 1388.90 
1497.0, 1192.19, 1386.30 
1510.0, 1192.89, 1395.20 
1851.0, 1195.39, 1447.10 
1293.0, 1196.28, 1429.00 
1471.0, 1196.45, 1434.40 
1693.0, 1199.97, 1495.20 
1240.0, 1206.03, 1494.10 
1578.0, 1209.85, 1530.40 
1261.0, 1216.22, 1476.30 
1674.0, 1228.25, 1506.80 
1413.0, 1234.51, 1498.40 
69.0, 1234.51, 1354.30 
807.0, 1231.60, 1249.90 
1206.0, 1226.76, 1241.20 
1332.0, 1232.28, 1227.30 
1149.0, 1237.21, 1172.90 
1006.0, 1240.99, 1149.50 
1294.0, 1243.28, 1121.10 
1283.0, 1244.88, 1123.30 
1493.0, 1245.35, 1105.20 
1126.0, 1248.76, 1076.50 
1094.0, 1249.44, 1179.00 
1109.0, 1245.86, 1209.20 
1189.0, 1245.92, 1207.50 
583.0, 1238.63, 1132.60 
1092.0, 1236.50, 1126.90 
1144.0, 1235.12, 1140.70 
1369.0, 1235.54, 1148.20 
668.0, 1229.15, 1086.70 
939.0, 1225.81, 1031.30 
1444.0, 1226.08, 1063.10 
1599.0, 1228.72, 1113.60 
1192.0, 1229.01, 1121.90 
976.0, 1225.64, 1100.60 
782.0, 1218.99, 1120.50 
1186.0, 1218.36, 1129.90 
1022.0, 1217.24, 1117.70 
821.0, 1211.39, 1062.90 
1353.0, 1213.29, 1131.40 
1134.0, 1211.27, 1150.90 
1147.0, 1210.18, 1121.20 
1444.0, 1212.59, 1105.70 
1316.0, 1211.05, 1118.10 
1244.0, 1209.66, 1144.90 
1245.0, 1207.09, 1191.20 
1034.0, 1205.64, 1176.00 
1311.0, 1203.86, 1204.90 
1447.0, 1203.97, 1267.50 
1332.0, 1206.48, 1265.40 
1242.0, 1208.40, 1276.20 
932.0, 1211.07, 1254.70 
1331.0, 1217.18, 1243.40 
1229.0, 1220.39, 1234.70 
1541.0, 1228.65, 1264.40 
1305.0, 1231.88, 1270.40 
950.0, 1235.06, 1262.00 
1004.0, 1235.64, 1231.30 
1113.0, 1232.72, 1197.90 
1459.0, 1228.63, 1210.60 
1465.0, 1230.75, 1232.90 
1272.0, 1229.24, 1266.90 
69.0, 1229.24, 1140.70 
795.0, 1228.61, 1097.30 
1194.0, 1229.57, 1062.60 
1514.0, 1231.61, 1083.50 
1654.0, 1236.85, 1153.90 
1771.0, 1241.78, 1230.60 
990.0, 1237.07, 1218.30 
1326.0, 1238.56, 1205.00 
786.0, 1235.67, 1137.10 
683.0, 1235.70, 1078.20 
981.0, 1238.79, 1169.40 
558.0, 1236.91, 1145.70 
580.0, 1233.34, 1084.30 
447.0, 1225.16, 977.60 
607.0, 1217.12, 872.90 
737.0, 1210.30, 769.50 
653.0, 1202.77, 735.80 
435.0, 1192.40, 646.70 
851.0, 1188.60, 653.20 
802.0, 1184.12, 665.10 
1350.0, 1183.18, 702.00 
1087.0, 1179.97, 754.90 
1123.0, 1174.74, 809.20 
1344.0, 1174.67, 898.90 
1183.0, 1174.90, 956.50 
1041.0, 1169.34, 986.90 
1267.0, 1169.20, 1048.30 
1224.0, 1166.75, 1127.20 
1307.0, 1165.53, 1172.80 
1356.0, 1163.86, 1228.20 
1123.0, 1160.88, 1205.50 
971.0, 1157.27, 1193.90 
1225.0, 1154.78, 1204.10 
1278.0, 1153.39, 1197.50 
1066.0, 1153.20, 1185.80 
1286.0, 1153.55, 1210.30 
791.0, 1149.31, 1162.70 
