3019.0, 939.33, 1776.90 
1538.0, 950.35, 1781.80 
550.0, 951.57, 1773.40 
2835.0, 976.75, 1856.10 
1407.0, 986.80, 1841.40 
2349.0, 1006.83, 1852.50 
2792.0, 1030.44, 1903.00 
1863.0, 1046.13, 1909.90 
1748.0, 1059.38, 1890.40 
1529.0, 1068.97, 1963.00 
1362.0, 1077.16, 1797.30 
2654.0, 1098.23, 1908.90 
846.0, 1101.14, 1938.50 
1473.0, 1111.70, 1802.30 
1663.0, 1125.04, 1827.90 
2060.0, 1141.91, 1799.00 
1738.0, 1154.52, 1693.60 
2208.0, 1173.24, 1728.10 
2766.0, 1195.33, 1829.90 
1630.0, 1207.72, 1840.00 
2248.0, 1224.65, 1928.60 
672.0, 1227.98, 1730.40 
1898.0, 1241.58, 1835.60 
1629.0, 1253.97, 1851.20 
1630.0, 1266.11, 1847.90 
1484.0, 1275.25, 1790.30 
704.0, 1278.55, 1686.90 
2031.0, 1292.78, 1669.20 
2171.0, 1311.11, 1609.70 
2623.0, 1333.68, 1709.00 
935.0, 1339.34, 1577.70 
1688.0, 1351.47, 1679.30 
2552.0, 1372.33, 1744.70 
2382.0, 1389.55, 1820.00 
2307.0, 1405.09, 1887.70 
1806.0, 1418.19, 1919.90 
69.0, 1418.19, 1856.40 
2536.0, 1433.55, 1906.90 
1035.0, 1432.62, 1793.30 
2147.0, 1443.39, 1745.70 
2355.0, 1457.36, 1887.70 
1270.0, 1458.29, 1845.90 
2185.0, 1468.30, 1809.20 
2817.0, 1485.07, 1852.70 
2401.0, 1500.27, 1862.10 
1787.0, 1514.03, 1860.20 
1046.0, 1512.08, 1957.90 
2913.0, 1536.69, 1995.60 
1934.0, 1547.84, 2085.50 
1746.0, 1553.97, 2045.40 
1483.0, 1561.47, 1958.20 
1887.0, 1570.22, 2019.90 
962.0, 1569.52, 1897.60 
2280.0, 1574.71, 1843.90 
1143.0, 1576.57, 1718.10 
3059.0, 1600.21, 1845.30 
1510.0, 1603.14, 1891.70 
2592.0, 1618.88, 1859.60 
2060.0, 1627.07, 1872.20 
