2234.0, 3063.13, 3113.26, 3158.80 
3281.0, 3073.07, 3113.72, 3124.80 
3425.0, 3074.81, 3114.14, 3127.10 
2845.0, 3073.56, 3102.40, 3114.00 
3388.0, 3073.95, 3100.60, 3243.70 
3483.0, 3079.13, 3105.52, 3233.50 
3240.0, 3082.47, 3122.38, 3193.70 
3276.0, 3085.96, 3134.72, 3175.80 
3440.0, 3090.86, 3154.64, 3182.90 
3224.0, 3090.86, 3153.28, 3183.60 
2393.0, 3086.15, 3135.44, 3199.50 
2575.0, 3079.03, 3122.70, 3128.90 
2839.0, 3080.55, 3125.78, 3070.30 
3181.0, 3079.68, 3123.96, 3103.90 
2513.0, 3078.44, 3104.58, 3016.40 
2922.0, 3082.07, 3093.42, 2960.30 
3303.0, 3085.52, 3111.48, 2966.60 
3218.0, 3091.66, 3122.80, 2960.80 
3523.0, 3092.36, 3120.54, 2969.10 
3446.0, 3094.35, 3119.24, 2991.30 
3080.0, 3092.56, 3114.44, 3060.00 
3351.0, 3095.87, 3121.40, 3137.60 
3259.0, 3099.60, 3121.98, 3179.60 
3053.0, 3099.27, 3132.56, 3166.80 
3463.0, 3104.56, 3132.20, 3261.80 
3189.0, 3111.66, 3134.26, 3288.50 
3357.0, 3114.10, 3134.86, 3293.90 
2835.0, 3113.38, 3120.14, 3255.60 
2165.0, 3106.22, 3091.60, 3119.80 
3008.0, 3103.62, 3079.26, 3076.00 
2642.0, 3098.90, 3064.54, 3032.20 
2657.0, 3096.21, 3067.02, 2962.80 
3584.0, 3103.77, 3093.26, 2995.30 
3341.0, 3104.32, 3094.66, 3024.10 
69.0, 3104.32, 3094.66, 2684.70 
3206.0, 3108.60, 3105.70, 2686.40 
3248.0, 3106.94, 3097.82, 2675.50 
3381.0, 3111.38, 3094.50, 2730.10 
3276.0, 3109.85, 3089.06, 2841.20 
3577.0, 3110.72, 3085.12, 2898.10 
3722.0, 3115.96, 3091.32, 3006.10 
3046.0, 3119.16, 3079.82, 3045.00 
3550.0, 3119.71, 3082.78, 3041.60 
3201.0, 3115.90, 3087.28, 3027.60 
3015.0, 3113.18, 3105.76, 3322.20 
2729.0, 3109.17, 3088.64, 3274.50 
2903.0, 3108.00, 3073.94, 3240.00 
3435.0, 3107.79, 3073.54, 3245.40 
2876.0, 3100.86, 3063.68, 3205.40 
2369.0, 3090.49, 3046.72, 3084.60 
3320.0, 3090.85, 3068.44, 3044.40 
3358.0, 3091.85, 3069.98, 3075.60 
2414.0, 3081.95, 3049.76, 2962.00 
2527.0, 3072.90, 3043.40, 2894.60 
3447.0, 3072.59, 3044.58, 2937.80 
2447.0, 3064.69, 3023.86, 2909.60 
2914.0, 3069.86, 3017.34, 2910.70 
3395.0, 3077.22, 3019.72, 2906.70 
3504.0, 3087.82, 3021.00, 2969.50 
3366.0, 3088.56, 3023.84, 3069.20 
3568.0, 3091.39, 3047.34, 3094.00 
3190.0, 3091.17, 3059.64, 3077.20 
3333.0, 3097.65, 3069.52, 3169.10 
3159.0, 3096.52, 3069.08, 3232.30 
