69.0, 1059.63, 1147.50 
1321.0, 1056.72, 1181.60 
1026.0, 1055.37, 1174.80 
1063.0, 1051.16, 1103.20 
1083.0, 1048.16, 1071.30 
1029.0, 1045.39, 1029.30 
1153.0, 1042.61, 1015.00 
881.0, 1037.00, 995.00 
947.0, 1034.80, 963.60 
1050.0, 1034.61, 962.20 
69.0, 1034.61, 962.20 
856.0, 1027.78, 915.70 
1195.0, 1025.87, 932.60 
1066.0, 1023.99, 932.90 
1032.0, 1019.24, 927.80 
1073.0, 1016.60, 932.20 
885.0, 1012.30, 905.40 
1298.0, 1014.46, 947.10 
1173.0, 1015.31, 969.70 
1352.0, 1014.48, 999.90 
69.0, 1014.48, 999.90 
1221.0, 1015.80, 1036.40 
1243.0, 1017.97, 1041.20 
1148.0, 1017.95, 1049.40 
1207.0, 1020.07, 1066.90 
906.0, 1015.88, 1050.20 
1120.0, 1014.71, 1073.70 
1227.0, 1012.93, 1066.60 
1447.0, 1016.18, 1094.00 
1008.0, 1013.05, 1059.60 
69.0, 1013.05, 1059.60 
1445.0, 1016.56, 1082.00 
1485.0, 1020.70, 1106.20 
1295.0, 1022.10, 1120.90 
1191.0, 1021.20, 1119.30 
1070.0, 1023.22, 1135.70 
1120.0, 1022.08, 1135.70 
1130.0, 1019.94, 1126.00 
989.0, 1019.54, 1080.20 
1508.0, 1023.78, 1130.20 
69.0, 1023.78, 1130.20 
698.0, 1018.46, 1055.50 
1095.0, 1017.50, 1016.50 
636.0, 1012.94, 950.60 
740.0, 1009.42, 905.50 
871.0, 1008.27, 885.60 
859.0, 1006.39, 859.50 
896.0, 999.39, 836.10 
644.0, 994.84, 801.60 
764.0, 990.68, 727.20 
69.0, 990.68, 727.20 
1012.0, 990.04, 758.60 
957.0, 988.64, 744.80 
818.0, 986.03, 763.00 
931.0, 983.56, 782.10 
809.0, 976.75, 775.90 
677.0, 971.21, 757.70 
910.0, 971.10, 759.10 
852.0, 968.19, 779.90 
1046.0, 964.16, 808.10 
69.0, 964.16, 808.10 
1251.0, 968.63, 832.00 
1317.0, 974.53, 868.00 
1213.0, 978.66, 907.50 
1354.0, 984.14, 949.80 
1288.0, 988.81, 997.70 
1235.0, 993.29, 1053.50 
1318.0, 999.57, 1094.30 
1258.0, 1003.41, 1134.90 
1648.0, 1014.28, 1195.10 
69.0, 1014.28, 1195.10 
1192.0, 1016.00, 1189.20 
1096.0, 1018.43, 1167.10 
1369.0, 1024.77, 1182.70 
1321.0, 1028.13, 1179.40 
1270.0, 1031.80, 1177.60 
1314.0, 1038.08, 1185.50 
934.0, 1037.30, 1147.10 
1153.0, 1040.53, 1136.60 
1195.0, 1047.78, 1091.30 
69.0, 1047.78, 1091.30 
1089.0, 1043.44, 1081.00 
961.0, 1040.54, 1067.50 
978.0, 1035.41, 1028.40 
1369.0, 1032.54, 1033.20 
914.0, 1028.57, 997.60 
1166.0, 1025.60, 982.80 
1187.0, 1021.93, 1008.10 
783.0, 1013.18, 971.10 
827.0, 1005.54, 934.30 
69.0, 1005.54, 934.30 
793.0, 1003.67, 904.70 
606.0, 998.79, 869.20 
971.0, 990.71, 868.50 
1198.0, 988.67, 851.40 
944.0, 983.62, 854.40 
921.0, 979.87, 829.90 
918.0, 978.24, 803.00 
1085.0, 976.48, 833.20 
871.0, 974.55, 837.60 
69.0, 974.55, 837.60 
987.0, 971.21, 857.00 
1287.0, 973.82, 925.10 
1182.0, 975.01, 946.20 
1031.0, 974.49, 929.50 
1382.0, 978.02, 973.30 
1311.0, 979.60, 1012.30 
