1309.0, 1328.01, 1351.04 
1235.0, 1327.42, 1350.30 
1309.0, 1327.30, 1350.30 
1235.0, 1326.72, 1349.56 
1309.0, 1326.61, 1346.48 
1309.0, 1326.51, 1344.98 
1235.0, 1325.94, 1338.33 
1309.0, 1325.84, 1338.33 
1235.0, 1325.29, 1337.59 
1309.0, 1325.19, 1337.59 
834.0, 1322.25, 1334.70 
1235.0, 1321.73, 1333.96 
1309.0, 1321.66, 1333.96 
1309.0, 1321.58, 1333.96 
1235.0, 1321.08, 1333.22 
1309.0, 1321.01, 1333.22 
1235.0, 1320.51, 1328.05 
1309.0, 1320.44, 1328.05 
1235.0, 1319.95, 1327.31 
1309.0, 1319.89, 1327.31 
1309.0, 1319.83, 1327.31 
1235.0, 1319.35, 1326.57 
1748.0, 1321.75, 1329.61 
1503.0, 1322.76, 1331.55 
1309.0, 1322.68, 1328.28 
1551.0, 1323.93, 1330.70 
834.0, 1321.26, 1325.95 
1235.0, 1320.79, 1325.21 
1547.0, 1322.01, 1327.59 
1235.0, 1321.54, 1326.85 
1309.0, 1321.48, 1326.85 
1309.0, 1321.41, 1326.85 
1367.0, 1321.65, 1327.43 
1235.0, 1321.19, 1325.35 
1309.0, 1321.13, 1325.35 
1488.0, 1322.00, 1325.80 
1235.0, 1321.55, 1323.08 
1309.0, 1321.48, 1321.74 
1102.0, 1320.36, 1318.33 
1863.0, 1323.13, 1319.96 
1309.0, 1323.06, 1319.96 
834.0, 1320.59, 1313.87 
1863.0, 1323.31, 1318.07 
1866.0, 1326.03, 1323.12 
429.0, 1321.56, 1323.12 
1102.0, 1320.48, 1320.53 
1309.0, 1320.42, 1319.55 
1334.0, 1320.49, 1319.28 
1309.0, 1320.43, 1318.76 
1102.0, 1319.37, 1316.17 
1418.0, 1319.85, 1316.74 
1863.0, 1322.46, 1321.76 
1309.0, 1322.39, 1321.24 
834.0, 1320.07, 1321.24 
1863.0, 1322.64, 1326.26 
1863.0, 1325.19, 1331.28 
1334.0, 1325.23, 1333.89 
1309.0, 1325.15, 1333.37 
1863.0, 1327.66, 1338.39 
1102.0, 1326.61, 1333.70 
1769.0, 1328.65, 1337.78 
1313.0, 1328.58, 1336.32 
1309.0, 1328.49, 1334.82 
1102.0, 1327.46, 1328.67 
1313.0, 1327.39, 1327.21 
1359.0, 1327.54, 1332.41 
1863.0, 1329.94, 1337.43 
1309.0, 1329.84, 1342.18 
1406.0, 1330.18, 1341.65 
1334.0, 1330.20, 1336.78 
1313.0, 1330.12, 1336.30 
1102.0, 1329.12, 1332.73 
1313.0, 1329.05, 1331.27 
1863.0, 1331.37, 1335.31 
1309.0, 1331.28, 1334.79 
1102.0, 1330.29, 1332.72 
1313.0, 1330.21, 1332.76 
1545.0, 1331.13, 1339.87 
1313.0, 1331.06, 1340.50 
1334.0, 1331.07, 1340.75 
1863.0, 1333.31, 1346.29 
1611.0, 1334.48, 1349.31 
1863.0, 1336.69, 1354.85 
1309.0, 1336.58, 1354.85 
1642.0, 1337.84, 1358.92 
1102.0, 1336.87, 1356.85 
1336.0, 1336.86, 1357.86 
1335.0, 1336.86, 1358.12 
1313.0, 1336.76, 1358.90 
1425.0, 1337.12, 1356.31 
1313.0, 1337.02, 1354.32 
1832.0, 1339.02, 1359.55 
1524.0, 1339.76, 1356.65 
1240.0, 1339.36, 1351.68 
1524.0, 1340.10, 1350.98 
1517.0, 1340.80, 1357.81 
1330.0, 1340.75, 1358.76 
1111.0, 1339.85, 1356.78 
1309.0, 1339.73, 1356.78 
1313.0, 1339.62, 1357.56 
1524.0, 1340.34, 1359.71 
1673.0, 1341.63, 1364.09 
1240.0, 1341.24, 1363.40 
1745.0, 1342.79, 1368.50 
1524.0, 1343.49, 1370.65 
1863.0, 1345.47, 1376.19 
1313.0, 1345.35, 1376.97 
1744.0, 1346.86, 1381.32 
1524.0, 1347.52, 1384.21 
1309.0, 1347.38, 1384.21 
1524.0, 1348.04, 1391.11 
1240.0, 1347.64, 1391.16 
1863.0, 1349.55, 1396.70 
834.0, 1347.64, 1391.95 
1419.0, 1347.91, 1393.79 
1786.0, 1349.52, 1398.56 
1524.0, 1350.16, 1401.45 
1309.0, 1350.01, 1401.45 
1863.0, 1351.87, 1407.73 
1524.0, 1352.50, 1409.88 
1679.0, 1353.68, 1413.58 
1309.0, 1353.51, 1414.32 
1240.0, 1353.11, 1409.24 
1524.0, 1353.72, 1409.45 
1863.0, 1355.53, 1414.99 
1309.0, 1355.37, 1412.57 
1524.0, 1355.96, 1419.47 
1299.0, 1355.76, 1420.11 
1313.0, 1355.61, 1417.77 
1524.0, 1356.20, 1420.66 
1240.0, 1355.79, 1419.97 
1524.0, 1356.38, 1422.12 
834.0, 1354.57, 1416.79 
1309.0, 1354.41, 1417.53 
1527.0, 1355.01, 1419.71 
