598.0, 474.29, 588.30 
446.0, 476.25, 562.60 
527.0, 479.50, 566.80 
678.0, 485.09, 563.20 
537.0, 487.94, 547.90 
385.0, 489.89, 521.80 
447.0, 492.99, 514.90 
643.0, 496.92, 523.60 
584.0, 501.41, 538.80 
521.0, 504.10, 536.60 
667.0, 508.55, 543.50 
481.0, 510.86, 547.00 
451.0, 513.09, 539.40 
458.0, 515.15, 517.40 
69.0, 515.15, 470.60 
783.0, 519.47, 510.40 
1143.0, 526.22, 580.00 
1299.0, 534.38, 645.60 
1214.0, 540.88, 708.60 
1385.0, 548.75, 795.00 
1027.0, 552.54, 831.00 
1120.0, 559.04, 894.90 
1399.0, 567.61, 989.70 
1352.0, 575.89, 1079.10 
1346.0, 584.42, 1206.80 
1326.0, 593.28, 1261.10 
1162.0, 601.17, 1263.00 
1064.0, 606.38, 1239.50 
1120.0, 612.44, 1230.10 
1350.0, 621.28, 1226.60 
1950.0, 636.24, 1318.90 
1399.0, 645.81, 1346.80 
1251.0, 653.73, 1332.00 
1333.0, 662.80, 1330.10 
1141.0, 669.90, 1309.60 
1530.0, 678.84, 1330.00 
1444.0, 687.78, 1358.20 
1223.0, 695.52, 1374.10 
1188.0, 701.96, 1380.90 
1378.0, 710.34, 1383.70 
1428.0, 719.95, 1331.50 
1385.0, 728.86, 1330.10 
1193.0, 734.86, 1324.30 
952.0, 739.07, 1286.20 
1526.0, 749.57, 1324.70 
1358.0, 758.30, 1307.50 
1240.0, 767.16, 1287.10 
1517.0, 778.46, 1316.50 
1324.0, 786.75, 1330.10 
1113.0, 792.71, 1303.60 
1620.0, 804.53, 1322.80 
1383.0, 813.27, 1322.60 
1615.0, 823.58, 1364.80 
1663.0, 834.50, 1435.90 
1477.0, 844.59, 1431.00 
814.0, 848.32, 1376.60 
1152.0, 855.25, 1367.80 
946.0, 858.03, 1310.70 
1193.0, 863.73, 1297.60 
1003.0, 868.30, 1286.60 
1433.0, 876.86, 1267.90 
1316.0, 885.02, 1261.20 
762.0, 887.51, 1175.90 
1415.0, 893.91, 1151.10 
884.0, 897.40, 1091.80 
1168.0, 904.63, 1127.20 
1295.0, 913.27, 1141.50 
991.0, 918.98, 1146.00 
1167.0, 926.06, 1143.40 
1164.0, 933.81, 1159.50 
1549.0, 944.57, 1171.10 
1407.0, 954.02, 1180.20 
1068.0, 959.60, 1210.80 
1127.0, 964.85, 1182.00 
836.0, 968.60, 1177.20 
1454.0, 977.54, 1205.80 
642.0, 977.53, 1140.50 
1526.0, 986.36, 1194.00 
1420.0, 995.81, 1219.30 
940.0, 1000.32, 1196.90 
1558.0, 1011.26, 1197.80 
828.0, 1014.47, 1139.90 
987.0, 1018.93, 1131.80 
1249.0, 1026.29, 1144.00 
1598.0, 1036.89, 1220.20 
1101.0, 1043.39, 1184.90 
1098.0, 1049.32, 1230.50 
1300.0, 1057.62, 1207.90 
790.0, 1059.99, 1144.90 
1166.0, 1065.29, 1167.50 
1131.0, 1069.76, 1124.80 
1525.0, 1077.98, 1194.50 
1340.0, 1086.53, 1229.80 
792.0, 1087.31, 1184.10 
1324.0, 1093.65, 1156.70 
936.0, 1096.55, 1140.20 
1621.0, 1107.60, 1192.50 
1322.0, 1115.26, 1194.70 
1407.0, 1125.01, 1256.40 
1380.0, 1133.38, 1277.80 
1403.0, 1141.43, 1305.00 
1282.0, 1149.79, 1280.70 
1426.0, 1158.78, 1289.30 
1632.0, 1168.32, 1373.30 
1106.0, 1174.01, 1351.50 
1306.0, 1183.22, 1388.50 
1341.0, 1192.16, 1360.50 
1111.0, 1196.84, 1339.40 
1550.0, 1206.50, 1353.70 
1184.0, 1213.13, 1334.10 
