1097.0, 1020.82, 855.30 
1215.0, 1023.08, 886.10 
1125.0, 1024.41, 914.80 
1519.0, 1029.38, 976.30 
1197.0, 1030.11, 1003.00 
1171.0, 1030.61, 1005.80 
938.0, 1025.75, 1010.80 
1211.0, 1028.90, 1028.70 
1065.0, 1028.89, 1060.70 
69.0, 1028.89, 1060.70 
1477.0, 1036.25, 1098.70 
1567.0, 1040.66, 1133.90 
1322.0, 1040.86, 1153.60 
1280.0, 1048.77, 1129.70 
1172.0, 1051.38, 1127.20 
1201.0, 1052.74, 1130.20 
1321.0, 1061.12, 1168.50 
1674.0, 1068.70, 1214.80 
1440.0, 1073.89, 1252.30 
69.0, 1073.89, 1252.30 
1266.0, 1073.72, 1231.20 
1537.0, 1083.49, 1228.20 
1604.0, 1088.01, 1256.40 
1694.0, 1092.06, 1297.80 
1336.0, 1098.19, 1314.20 
1580.0, 1105.76, 1352.10 
1074.0, 1108.22, 1327.40 
1568.0, 1111.47, 1316.80 
1192.0, 1110.51, 1292.00 
69.0, 1110.51, 1292.00 
617.0, 1101.96, 1227.10 
859.0, 1100.93, 1159.30 
636.0, 1095.69, 1062.50 
1071.0, 1093.40, 1000.20 
1068.0, 1089.18, 973.40 
842.0, 1086.22, 899.60 
676.0, 1077.85, 859.80 
806.0, 1071.95, 783.60 
1013.0, 1071.34, 765.70 
69.0, 1071.34, 765.70 
1015.0, 1067.67, 805.50 
1065.0, 1066.98, 826.10 
930.0, 1060.30, 855.50 
1027.0, 1057.91, 851.10 
668.0, 1052.12, 811.10 
1065.0, 1049.79, 833.40 
643.0, 1040.76, 830.10 
828.0, 1032.32, 832.30 
1374.0, 1029.86, 868.40 
69.0, 1029.86, 868.40 
1271.0, 1033.43, 894.00 
1351.0, 1035.29, 922.60 
1191.0, 1035.87, 948.70 
1132.0, 1036.26, 959.20 
1220.0, 1039.50, 1014.40 
1245.0, 1041.10, 1032.40 
1624.0, 1048.48, 1130.50 
1185.0, 1051.27, 1166.20 
1587.0, 1057.47, 1187.50 
69.0, 1057.47, 1187.50 
1601.0, 1063.07, 1220.50 
1580.0, 1069.30, 1243.40 
1419.0, 1073.04, 1266.20 
1560.0, 1079.06, 1309.00 
1478.0, 1082.88, 1334.80 
1687.0, 1089.71, 1379.00 
1276.0, 1093.49, 1344.20 
1373.0, 1097.57, 1363.00 
1831.0, 1104.85, 1387.40 
69.0, 1104.85, 1387.40 
1376.0, 1106.87, 1364.90 
1108.0, 1102.54, 1317.70 
1514.0, 1105.63, 1327.20 
1284.0, 1105.20, 1299.60 
1486.0, 1106.04, 1300.40 
1143.0, 1105.58, 1246.00 
1377.0, 1107.60, 1256.10 
1599.0, 1111.70, 1278.70 
1510.0, 1111.84, 1246.60 
69.0, 1111.84, 1246.60 
1146.0, 1115.03, 1223.60 
1235.0, 1112.67, 1236.30 
1433.0, 1112.80, 1228.20 
1435.0, 1115.02, 1243.30 
1174.0, 1112.81, 1212.10 
1255.0, 1108.43, 1223.30 
1253.0, 1109.33, 1210.90 
1501.0, 1109.83, 1201.10 
1179.0, 1107.91, 1168.00 
69.0, 1107.91, 1168.00 
1615.0, 1113.57, 1214.90 
1344.0, 1117.94, 1225.80 
1622.0, 1125.78, 1244.70 
1694.0, 1133.68, 1270.60 
1808.0, 1142.46, 1334.00 
1863.0, 1149.66, 1394.80 
1957.0, 1160.35, 1465.20 
1677.0, 1166.80, 1482.80 
1652.0, 1175.87, 1530.10 
69.0, 1175.87, 1530.10 
1643.0, 1181.33, 1532.90 
862.0, 1177.80, 1484.70 
1599.0, 1182.54, 1482.40 
1221.0, 1179.56, 1435.10 
1593.0, 1183.52, 1413.60 
1500.0, 1186.81, 1377.30 
1528.0, 1192.71, 1334.40 
1147.0, 1192.07, 1281.40 
1545.0, 1196.87, 1270.70 
69.0, 1196.87, 1270.70 
2747.0, 1209.57, 1381.10 
1919.0, 1213.09, 1486.80 
1795.0, 1217.82, 1506.40 
2571.0, 1230.73, 1641.40 
2613.0, 1245.14, 1743.40 
2746.0, 1260.59, 1868.00 
2418.0, 1271.56, 1957.00 
1965.0, 1274.47, 2038.80 
2670.0, 1286.77, 2151.30 
69.0, 1286.77, 2151.30 
1634.0, 1290.45, 2040.00 
1385.0, 1288.93, 1986.60 
1830.0, 1291.19, 1990.10 
2188.0, 1296.13, 1951.80 
2569.0, 1308.46, 1947.40 
2380.0, 1316.46, 1910.80 
2564.0, 1331.36, 1925.40 
2119.0, 1336.87, 1940.80 
2291.0, 1347.86, 1902.90 
69.0, 1347.86, 1902.90 
1403.0, 1355.72, 1879.80 
1716.0, 1364.29, 1912.90 
1564.0, 1373.57, 1886.30 
1516.0, 1378.02, 1819.10 
962.0, 1376.96, 1658.40 
1641.0, 1384.95, 1584.50 
2003.0, 1398.22, 1528.40 
1492.0, 1405.08, 1465.70 
1273.0, 1407.68, 1363.90 
69.0, 1407.68, 1363.90 
1186.0, 1409.39, 1342.20 
1219.0, 1410.93, 1292.50 
1922.0, 1420.85, 1328.30 
2149.0, 1432.07, 1391.60 
2021.0, 1445.60, 1497.50 
732.0, 1442.27, 1406.60 
1766.0, 1453.50, 1382.90 
1478.0, 1460.00, 1381.50 
2079.0, 1467.05, 1462.10 
69.0, 1467.05, 1462.10 
1813.0, 1472.47, 1524.80 
2319.0, 1482.15, 1634.80 
2353.0, 1493.77, 1677.90 
2344.0, 1505.89, 1697.40 
2568.0, 1519.37, 1752.10 
1658.0, 1523.50, 1844.70 
2797.0, 1535.23, 1947.80 
2605.0, 1549.43, 2060.50 
2659.0, 1560.15, 2118.50 
69.0, 1560.15, 2118.50 
2426.0, 1568.40, 2179.80 
2569.0, 1578.29, 2204.80 
2678.0, 1590.88, 2237.30 
2250.0, 1597.78, 2227.90 
2423.0, 1607.23, 2213.40 
2810.0, 1618.46, 2328.60 
2345.0, 1629.15, 2283.40 
2667.0, 1642.09, 2289.60 
2666.0, 1650.44, 2290.30 
69.0, 1650.44, 2290.30 
1990.0, 1656.58, 2246.70 
2092.0, 1666.42, 2199.00 
1978.0, 1671.06, 2129.00 
1776.0, 1675.98, 2081.60 
2484.0, 1685.96, 2087.70 
1971.0, 1694.24, 2003.80 
919.0, 1689.66, 1861.20 
1668.0, 1690.35, 1761.30 
1677.0, 1692.02, 1662.40 
69.0, 1692.02, 1662.40 
2090.0, 1701.46, 1672.40 
1968.0, 1708.79, 1660.00 
1733.0, 1711.79, 1635.50 
1936.0, 1716.80, 1651.50 
2166.0, 1726.72, 1619.70 
2014.0, 1734.31, 1624.00 
1895.0, 1740.73, 1721.60 
1739.0, 1743.11, 1728.70 
2297.0, 1754.29, 1790.70 
69.0, 1754.29, 1790.70 
1210.0, 1750.24, 1702.70 
1100.0, 1747.80, 1615.90 
1306.0, 1744.64, 1573.20 
1822.0, 1745.92, 1561.80 
1872.0, 1746.56, 1532.40 
1660.0, 1744.53, 1497.00 
1476.0, 1739.72, 1455.10 
1163.0, 1734.58, 1397.50 
2515.0, 1743.21, 1419.30 
69.0, 1743.21, 1419.30 
941.0, 1736.19, 1392.40 
1276.0, 1740.33, 1410.00 
2442.0, 1748.76, 1523.60 
2238.0, 1758.93, 1565.20 
2611.0, 1769.11, 1639.10 
2252.0, 1776.63, 1698.30 
2285.0, 1784.20, 1779.20 
2581.0, 1798.54, 1921.00 
2142.0, 1804.51, 1883.70 
69.0, 1804.51, 1883.70 
1209.0, 1789.13, 1910.50 
1082.0, 1780.76, 1891.10 
1016.0, 1772.97, 1748.50 
1099.0, 1758.25, 1634.60 
785.0, 1739.97, 1452.00 
584.0, 1718.35, 1285.20 
625.0, 1700.42, 1119.20 
1867.0, 1699.44, 1047.80 
1552.0, 1688.26, 988.80 
69.0, 1688.26, 988.80 
625.0, 1678.17, 930.40 
405.0, 1668.37, 862.70 
907.0, 1659.14, 851.80 
439.0, 1641.65, 785.80 
1709.0, 1633.05, 878.20 
1312.0, 1622.37, 951.00 
501.0, 1601.74, 938.60 
1462.0, 1595.17, 898.10 
671.0, 1578.97, 810.00 
69.0, 1578.97, 810.00 
2201.0, 1586.95, 967.60 
1851.0, 1588.30, 1112.20 
2432.0, 1596.98, 1264.70 
2828.0, 1610.10, 1503.60 
2954.0, 1630.02, 1628.10 
2319.0, 1636.80, 1728.80 
2563.0, 1642.40, 1935.00 
2265.0, 1650.13, 2015.30 
2412.0, 1661.52, 2189.40 
69.0, 1661.52, 2189.40 
1990.0, 1669.56, 2168.30 
2319.0, 1680.56, 2215.10 
1756.0, 1678.90, 2147.50 
2257.0, 1679.98, 2090.40 
2615.0, 1685.92, 2056.50 
1959.0, 1698.19, 2020.50 
1429.0, 1694.82, 1907.10 
2394.0, 1703.98, 1920.00 
2458.0, 1707.77, 1924.60 
69.0, 1707.77, 1924.60 
2043.0, 1710.07, 1929.90 
2053.0, 1707.41, 1903.30 
2060.0, 1704.48, 1933.70 
1643.0, 1697.47, 1872.30 
1415.0, 1685.94, 1752.30 
2416.0, 1693.52, 1798.00 
1856.0, 1684.11, 1840.70 
1740.0, 1675.46, 1775.30 
2078.0, 1669.65, 1737.30 
69.0, 1669.65, 1737.30 
1599.0, 1661.38, 1692.90 
1532.0, 1651.01, 1640.80 
1699.0, 1641.22, 1604.70 
1198.0, 1630.70, 1560.20 
2394.0, 1630.41, 1658.10 
2683.0, 1629.14, 1684.80 
2071.0, 1626.40, 1706.30 
2743.0, 1627.16, 1806.60 
2194.0, 1622.44, 1818.20 
69.0, 1622.44, 1818.20 
2310.0, 1625.64, 1889.30 
1142.0, 1616.14, 1850.30 
1974.0, 1616.10, 1877.80 
2164.0, 1619.98, 1974.40 
2314.0, 1618.28, 1966.40 
2334.0, 1621.91, 1931.50 
2371.0, 1636.43, 1961.50 
2499.0, 1644.74, 1937.10 
2935.0, 1657.32, 2011.20 
69.0, 1657.32, 2011.20 
2428.0, 1660.70, 2023.00 
2067.0, 1661.69, 2115.50 
2119.0, 1665.55, 2130.00 
2340.0, 1669.59, 2147.60 
2312.0, 1671.05, 2147.40 
2353.0, 1674.44, 2149.30 
2516.0, 1680.65, 2163.80 
1844.0, 1681.70, 2098.30 
2438.0, 1683.11, 2048.60 
