832.0, 941.35, 975.30 
1114.0, 947.98, 973.20 
1179.0, 955.03, 984.20 
1132.0, 963.38, 1017.40 
924.0, 967.99, 1011.60 
1025.0, 972.11, 1031.60 
973.0, 975.87, 1038.40 
1286.0, 984.48, 1021.90 
1088.0, 989.78, 1038.50 
751.0, 993.85, 1030.40 
1357.0, 1004.17, 1082.90 
1110.0, 1010.67, 1082.50 
854.0, 1015.89, 1050.00 
1174.0, 1023.56, 1054.20 
1390.0, 1029.17, 1100.80 
714.0, 1029.71, 1069.70 
902.0, 1034.81, 1062.60 
791.0, 1039.75, 1013.10 
722.0, 1042.70, 976.50 
1019.0, 1050.51, 1003.30 
1031.0, 1053.27, 970.70 
69.0, 1053.27, 866.60 
716.0, 1047.60, 852.80 
1006.0, 1053.34, 836.00 
952.0, 1051.39, 792.20 
919.0, 1053.79, 812.70 
856.0, 1053.97, 808.10 
855.0, 1050.67, 814.50 
1140.0, 1056.00, 856.30 
1406.0, 1057.11, 895.00 
948.0, 1054.70, 886.70 
1107.0, 1054.16, 990.50 
1677.0, 1059.57, 1086.60 
1089.0, 1060.85, 1094.90 
1439.0, 1067.86, 1143.60 
743.0, 1068.37, 1126.00 
1252.0, 1071.21, 1165.60 
924.0, 1068.09, 1172.50 
863.0, 1066.36, 1144.80 
745.0, 1060.34, 1078.70 
1106.0, 1055.95, 1094.50 
1289.0, 1059.05, 1112.70 
1030.0, 1059.64, 1048.00 
479.0, 1055.45, 987.00 
892.0, 1050.13, 932.30 
989.0, 1050.85, 956.90 
1118.0, 1049.87, 943.50 
917.0, 1047.00, 942.80 
852.0, 1045.79, 941.70 
809.0, 1037.97, 948.10 
1228.0, 1039.16, 960.30 
1387.0, 1040.27, 970.10 
1335.0, 1043.29, 1000.60 
1074.0, 1045.44, 1060.10 
1345.0, 1048.56, 1105.40 
1374.0, 1045.77, 1143.90 
1358.0, 1046.67, 1167.90 
1069.0, 1046.26, 1183.10 
992.0, 1047.80, 1197.10 
1753.0, 1056.06, 1291.50 
1149.0, 1061.91, 1283.60 
1135.0, 1062.19, 1258.40 
947.0, 1062.47, 1219.60 
1196.0, 1065.17, 1231.80 
1212.0, 1064.95, 1218.50 
1182.0, 1066.62, 1199.30 
1184.0, 1068.21, 1181.90 
990.0, 1067.35, 1174.00 
991.0, 1063.15, 1173.90 
1497.0, 1069.89, 1148.30 
1102.0, 1069.18, 1143.60 
69.0, 1069.18, 1037.00 
1064.0, 1066.23, 1048.70 
1352.0, 1062.37, 1064.30 
1322.0, 1068.76, 1075.30 
1309.0, 1067.22, 1088.00 
1103.0, 1065.11, 1079.90 
562.0, 1058.51, 1037.10 
1045.0, 1056.58, 1042.50 
457.0, 1048.39, 938.50 
1182.0, 1050.22, 946.50 
761.0, 1049.08, 1015.70 
1022.0, 1047.51, 1011.50 
641.0, 1041.48, 940.40 
1014.0, 1041.17, 909.60 
787.0, 1041.19, 857.40 
1395.0, 1041.40, 886.60 
1022.0, 1036.06, 932.60 
912.0, 1035.33, 919.30 
1118.0, 1033.68, 985.40 
985.0, 1030.98, 965.70 
983.0, 1029.46, 987.90 
581.0, 1024.58, 943.80 
1254.0, 1029.12, 1005.10 
798.0, 1027.28, 983.50 
653.0, 1025.56, 970.10 
1121.0, 1027.72, 942.70 
1133.0, 1024.54, 953.80 
1029.0, 1025.61, 965.50 
1142.0, 1028.71, 967.90 
1250.0, 1032.89, 994.40 
1398.0, 1035.73, 1035.90 
547.0, 1029.41, 1032.50 
1039.0, 1028.48, 1011.00 
1157.0, 1030.81, 1046.90 
562.0, 1026.18, 1037.80 
1310.0, 1029.55, 1056.70 
886.0, 1025.55, 1032.00 
1107.0, 1025.74, 1039.80 
1155.0, 1029.78, 1041.10 
1471.0, 1030.92, 1063.20 
1267.0, 1032.49, 1050.10 
1304.0, 1036.99, 1125.80 
969.0, 1034.94, 1118.80 
859.0, 1029.63, 1089.00 
1397.0, 1036.46, 1172.50 
942.0, 1036.86, 1135.70 
1296.0, 1041.91, 1176.70 
855.0, 1043.24, 1151.50 
984.0, 1042.89, 1134.40 
1111.0, 1043.69, 1098.40 
69.0, 1043.69, 978.60 
1307.0, 1049.60, 978.90 
994.0, 1049.48, 981.40 
926.0, 1049.22, 988.10 
1220.0, 1052.23, 970.40 
909.0, 1052.76, 967.10 
1151.0, 1055.72, 952.60 
971.0, 1054.03, 964.20 
899.0, 1048.96, 955.70 
1449.0, 1053.97, 989.50 
1250.0, 1055.40, 1107.60 
1256.0, 1051.19, 1102.50 
1218.0, 1052.48, 1124.90 
1427.0, 1052.36, 1175.00 
945.0, 1054.38, 1147.50 
1127.0, 1053.13, 1169.30 
1371.0, 1057.60, 1191.30 
1278.0, 1061.75, 1222.00 
1288.0, 1067.18, 1260.90 
1090.0, 1067.02, 1225.00 
1230.0, 1066.43, 1223.00 
1106.0, 1067.19, 1208.00 
739.0, 1069.79, 1160.10 
1210.0, 1072.97, 1138.40 
1058.0, 1073.66, 1149.70 
1110.0, 1073.58, 1148.00 
817.0, 1072.58, 1092.60 
859.0, 1072.65, 1050.70 
1311.0, 1077.67, 1053.00 
743.0, 1072.82, 1018.30 
794.0, 1066.89, 974.70 
567.0, 1059.21, 920.80 
797.0, 1056.44, 926.60 
640.0, 1049.39, 869.60 
1242.0, 1048.07, 888.00 
876.0, 1043.25, 864.60 
1378.0, 1046.34, 920.70 
829.0, 1044.71, 917.70 
798.0, 1035.16, 866.40 
1112.0, 1034.79, 903.30 
1243.0, 1035.87, 948.20 
917.0, 1035.57, 983.20 
848.0, 1032.09, 988.30 
1167.0, 1031.64, 1041.00 
1224.0, 1032.06, 1039.20 
1097.0, 1031.19, 1061.30 
629.0, 1027.58, 986.40 
925.0, 1026.92, 996.00 
974.0, 1021.69, 1013.60 
1195.0, 1022.62, 1021.90 
69.0, 1022.62, 904.50 
569.0, 1017.67, 869.70 
1051.0, 1014.66, 890.00 
1234.0, 1013.78, 896.70 
714.0, 1007.83, 845.70 
1396.0, 1010.76, 875.60 
1355.0, 1018.69, 948.20 
1278.0, 1021.02, 983.50 
1243.0, 1028.88, 1010.40 
1590.0, 1032.96, 1049.90 
1275.0, 1038.10, 1170.50 
1172.0, 1039.60, 1230.80 
1222.0, 1045.41, 1247.90 
1202.0, 1047.29, 1244.70 
1213.0, 1051.55, 1294.60 
838.0, 1045.98, 1238.80 
1422.0, 1049.98, 1245.50 
1332.0, 1054.18, 1250.90 
1143.0, 1054.43, 1240.90 
1098.0, 1055.56, 1191.70 
650.0, 1052.23, 1129.20 
838.0, 1054.80, 1095.80 
1327.0, 1055.53, 1106.30 
807.0, 1055.62, 1066.80 
1173.0, 1060.82, 1062.80 
1074.0, 1060.35, 1086.40 
1252.0, 1061.54, 1069.40 
1088.0, 1062.13, 1045.00 
1101.0, 1061.72, 1040.80 
1557.0, 1064.79, 1086.70 
1330.0, 1064.11, 1154.70 
1486.0, 1073.50, 1219.50 
1143.0, 1074.54, 1201.10 
1469.0, 1077.66, 1267.30 
1350.0, 1085.54, 1285.00 
1311.0, 1085.55, 1308.70 
1248.0, 1089.17, 1308.30 
1086.0, 1088.96, 1308.10 
1265.0, 1090.06, 1324.50 
1347.0, 1088.82, 1303.50 
1095.0, 1087.10, 1280.00 
955.0, 1083.61, 1226.90 
1187.0, 1085.79, 1231.30 
1420.0, 1091.40, 1226.40 
1329.0, 1090.72, 1224.30 
1450.0, 1095.80, 1238.20 
1480.0, 1097.64, 1261.40 
1118.0, 1100.27, 1264.60 
1163.0, 1102.06, 1254.40 
1514.0, 1106.09, 1271.10 
69.0, 1106.09, 1168.50 
938.0, 1102.40, 1166.80 
867.0, 1101.13, 1134.80 
1318.0, 1105.05, 1124.60 
1293.0, 1105.78, 1121.00 
1287.0, 1109.56, 1104.70 
955.0, 1107.60, 1052.20 
1041.0, 1108.30, 1044.50 
1087.0, 1110.18, 1036.90 
1106.0, 1106.75, 996.10 
876.0, 1103.01, 1076.80 
1017.0, 1100.62, 1084.70 
1197.0, 1100.41, 1117.70 
1169.0, 1097.83, 1102.80 
1280.0, 1101.18, 1101.50 
1176.0, 1101.67, 1090.40 
1216.0, 1100.12, 1116.50 
