1118.0, 800.96, 776.50 
786.0, 803.29, 760.10 
458.0, 801.24, 721.70 
882.0, 801.71, 713.10 
1137.0, 806.40, 732.40 
931.0, 810.90, 754.80 
1188.0, 815.94, 758.20 
462.0, 817.10, 752.00 
1099.0, 821.45, 813.00 
69.0, 821.45, 813.00 
1152.0, 821.04, 816.40 
548.0, 823.31, 792.60 
1412.0, 828.20, 888.00 
947.0, 826.90, 894.50 
1461.0, 832.80, 926.90 
1227.0, 837.21, 956.50 
656.0, 834.26, 903.30 
1092.0, 836.71, 966.30 
1532.0, 842.22, 1009.60 
69.0, 842.22, 1009.60 
621.0, 834.60, 956.50 
913.0, 829.38, 993.00 
538.0, 823.67, 905.60 
588.0, 815.35, 869.70 
618.0, 808.57, 785.40 
945.0, 803.05, 757.20 
479.0, 801.11, 739.50 
488.0, 792.10, 679.10 
766.0, 787.61, 602.50 
69.0, 787.61, 602.50 
615.0, 780.61, 601.90 
879.0, 785.20, 598.50 
937.0, 780.74, 638.40 
667.0, 773.72, 646.30 
624.0, 775.06, 646.90 
301.0, 771.84, 582.50 
758.0, 767.59, 610.40 
828.0, 762.09, 644.40 
851.0, 759.00, 652.90 
69.0, 759.00, 652.90 
714.0, 758.52, 662.80 
1134.0, 765.95, 688.30 
1096.0, 768.54, 704.20 
1128.0, 776.44, 750.30 
1029.0, 779.51, 790.80 
1262.0, 787.12, 886.90 
831.0, 791.73, 894.20 
882.0, 795.99, 899.60 
1082.0, 800.43, 922.70 
69.0, 800.43, 922.70 
525.0, 798.02, 903.80 
608.0, 800.77, 851.20 
1018.0, 807.72, 843.40 
1031.0, 810.14, 833.70 
985.0, 811.70, 829.30 
1138.0, 816.47, 816.90 
1180.0, 819.83, 851.80 
766.0, 821.18, 840.20 
843.0, 826.10, 816.30 
69.0, 826.10, 816.30 
843.0, 826.36, 848.10 
1049.0, 828.59, 892.20 
846.0, 825.93, 875.00 
744.0, 823.79, 846.30 
1139.0, 827.85, 861.70 
824.0, 828.37, 830.30 
187.0, 816.37, 731.00 
727.0, 809.91, 727.10 
920.0, 810.09, 734.80 
69.0, 810.09, 734.80 
754.0, 805.52, 725.90 
1044.0, 804.05, 725.40 
873.0, 803.80, 728.10 
719.0, 798.46, 725.60 
967.0, 799.10, 708.40 
756.0, 802.24, 701.60 
1017.0, 799.86, 784.60 
795.0, 799.24, 791.40 
468.0, 791.63, 746.20 
69.0, 791.63, 746.20 
384.0, 786.91, 709.20 
829.0, 783.64, 687.70 
1052.0, 785.69, 705.60 
1386.0, 789.07, 772.30 
1283.0, 790.28, 803.90 
961.0, 788.80, 824.40 
1084.0, 792.29, 831.10 
922.0, 795.89, 843.80 
1073.0, 796.06, 904.30 
69.0, 796.06, 904.30 
893.0, 795.63, 955.20 
1047.0, 796.60, 977.00 
1081.0, 798.99, 979.90 
632.0, 795.63, 904.50 
927.0, 795.46, 868.90 
926.0, 797.65, 865.40 
700.0, 793.11, 827.00 
1157.0, 799.44, 850.50 
650.0, 801.05, 808.20 
69.0, 801.05, 808.20 
2385.0, 813.72, 957.40 
1250.0, 818.36, 977.70 
1615.0, 829.93, 1031.10 
1910.0, 840.21, 1158.90 
1842.0, 847.26, 1250.40 
816.0, 846.11, 1239.40 
1515.0, 849.38, 1320.90 
1609.0, 860.85, 1366.10 
2100.0, 870.86, 1511.10 
69.0, 870.86, 1511.10 
1946.0, 878.80, 1467.20 
1766.0, 890.98, 1518.80 
2482.0, 901.68, 1605.50 
1972.0, 911.93, 1611.70 
1960.0, 916.92, 1623.50 
728.0, 911.93, 1614.70 
2169.0, 927.06, 1680.10 
2211.0, 938.25, 1740.30 
1949.0, 942.42, 1725.20 
69.0, 942.42, 1725.20 
1384.0, 950.05, 1669.00 
1359.0, 954.51, 1628.30 
1242.0, 961.55, 1504.30 
1528.0, 970.95, 1459.90 
976.0, 974.53, 1361.50 
1007.0, 975.15, 1389.40 
1212.0, 982.48, 1293.70 
687.0, 984.47, 1141.30 
146.0, 978.27, 961.00 
69.0, 978.27, 961.00 
693.0, 979.05, 891.90 
472.0, 974.98, 803.20 
1386.0, 979.47, 817.60 
983.0, 982.63, 763.10 
1548.0, 991.87, 820.30 
1451.0, 1003.37, 864.70 
1033.0, 1006.12, 846.80 
116.0, 999.00, 789.70 
2170.0, 1012.19, 992.10 
69.0, 1012.19, 992.10 
987.0, 1014.92, 1021.50 
2791.0, 1031.49, 1253.40 
2797.0, 1048.50, 1394.50 
1919.0, 1056.41, 1488.10 
2163.0, 1067.75, 1549.60 
1694.0, 1072.07, 1573.90 
2098.0, 1084.74, 1680.40 
2492.0, 1100.84, 1918.00 
1937.0, 1109.39, 1894.70 
69.0, 1109.39, 1894.70 
1770.0, 1121.84, 1973.00 
1623.0, 1131.99, 1856.20 
1683.0, 1138.64, 1744.80 
2047.0, 1148.80, 1757.60 
1536.0, 1154.31, 1694.90 
1402.0, 1156.95, 1665.70 
2076.0, 1165.91, 1663.50 
1700.0, 1175.25, 1584.30 
1996.0, 1186.78, 1590.20 
69.0, 1186.78, 1590.20 
1336.0, 1191.71, 1546.80 
1009.0, 1191.31, 1485.40 
1750.0, 1200.35, 1492.10 
795.0, 1200.86, 1366.90 
1189.0, 1201.36, 1332.20 
1353.0, 1206.65, 1327.30 
1534.0, 1220.12, 1273.10 
1582.0, 1228.67, 1261.30 
1359.0, 1233.06, 1197.60 
69.0, 1233.06, 1197.60 
1108.0, 1236.60, 1174.80 
1395.0, 1240.11, 1213.40 
1623.0, 1247.61, 1200.70 
1141.0, 1251.83, 1235.30 
1584.0, 1258.00, 1274.80 
1832.0, 1268.76, 1322.70 
1491.0, 1273.50, 1318.40 
2554.0, 1291.09, 1415.60 
2447.0, 1310.88, 1524.40 
69.0, 1310.88, 1524.40 
1846.0, 1325.50, 1598.20 
2230.0, 1339.51, 1681.70 
969.0, 1338.68, 1616.30 
1745.0, 1342.27, 1676.70 
2414.0, 1353.58, 1759.70 
2313.0, 1367.10, 1807.80 
2460.0, 1380.86, 1904.70 
2419.0, 1395.83, 1891.20 
2021.0, 1405.31, 1848.60 
69.0, 1405.31, 1848.60 
1307.0, 1409.45, 1794.70 
2060.0, 1419.58, 1777.70 
1581.0, 1424.58, 1838.90 
1874.0, 1437.00, 1851.80 
1416.0, 1441.89, 1752.00 
852.0, 1441.15, 1605.90 
1963.0, 1453.78, 1556.20 
1231.0, 1454.52, 1437.40 
1476.0, 1462.78, 1382.90 
69.0, 1462.78, 1382.90 
521.0, 1444.14, 1304.30 
1486.0, 1446.50, 1246.90 
1044.0, 1440.79, 1193.20 
2033.0, 1442.02, 1209.10 
174.0, 1425.34, 1084.90 
2003.0, 1437.21, 1200.00 
1513.0, 1437.19, 1155.00 
832.0, 1429.42, 1115.10 
1008.0, 1418.50, 1068.30 
69.0, 1418.50, 1068.30 
1783.0, 1416.87, 1194.50 
1696.0, 1416.17, 1215.50 
1318.0, 1404.53, 1242.90 
1818.0, 1402.99, 1221.40 
1110.0, 1394.49, 1315.00 
1541.0, 1402.62, 1268.80 
1510.0, 1396.03, 1268.50 
1718.0, 1391.10, 1357.10 
1807.0, 1389.68, 1437.00 
69.0, 1389.68, 1437.00 
1843.0, 1394.27, 1443.00 
1496.0, 1395.64, 1423.00 
1501.0, 1398.23, 1441.30 
2001.0, 1402.96, 1459.60 
1839.0, 1411.59, 1532.50 
1692.0, 1418.44, 1547.60 
1731.0, 1423.63, 1569.70 
728.0, 1424.04, 1470.70 
1866.0, 1441.24, 1476.60 
69.0, 1441.24, 1476.60 
2357.0, 1457.88, 1528.00 
2525.0, 1478.41, 1630.90 
1640.0, 1480.95, 1644.80 
1818.0, 1489.30, 1626.50 
1966.0, 1493.48, 1639.20 
485.0, 1483.82, 1518.50 
2082.0, 1494.31, 1553.60 
2103.0, 1514.18, 1691.10 
2035.0, 1512.83, 1708.00 
