1377.0, 894.14, 1162.80 
1032.0, 900.82, 1160.40 
952.0, 902.73, 1121.40 
1084.0, 906.89, 1107.40 
992.0, 911.59, 1105.70 
1283.0, 920.31, 1127.90 
1136.0, 928.69, 1110.20 
1051.0, 936.22, 1099.00 
1459.0, 947.83, 1157.50 
1119.0, 955.60, 1148.50 
1247.0, 962.26, 1135.50 
1204.0, 970.36, 1152.70 
1523.0, 980.23, 1209.80 
1382.0, 989.62, 1239.60 
1740.0, 1004.04, 1314.40 
1386.0, 1014.92, 1324.70 
969.0, 1021.63, 1308.00 
1273.0, 1029.92, 1330.20 
69.0, 1029.92, 1191.20 
819.0, 1031.05, 1161.20 
1129.0, 1028.45, 1149.40 
1072.0, 1028.42, 1136.20 
1143.0, 1026.91, 1098.20 
973.0, 1028.04, 1057.30 
884.0, 1028.18, 971.70 
1176.0, 1032.32, 950.70 
1273.0, 1031.90, 981.10 
1404.0, 1032.71, 994.20 
782.0, 1029.30, 1065.50 
740.0, 1026.05, 1057.60 
923.0, 1024.37, 1037.00 
1074.0, 1025.35, 1037.20 
873.0, 1019.70, 1010.20 
1489.0, 1025.60, 1061.80 
1232.0, 1028.33, 1096.60 
1154.0, 1027.73, 1094.40 
900.0, 1024.44, 1057.10 
1029.0, 1020.53, 1019.60 
1320.0, 1026.53, 1073.40 
1275.0, 1029.19, 1126.90 
1440.0, 1036.20, 1178.60 
728.0, 1036.49, 1144.00 
1171.0, 1040.10, 1173.80 
1184.0, 1041.76, 1143.30 
925.0, 1042.74, 1112.60 
1066.0, 1044.31, 1103.80 
1094.0, 1046.88, 1123.20 
1154.0, 1048.89, 1135.70 
1106.0, 1047.93, 1114.30 
935.0, 1049.12, 1080.30 
1385.0, 1051.91, 1074.80 
1375.0, 1057.28, 1139.50 
1246.0, 1059.45, 1147.00 
1198.0, 1061.89, 1148.40 
1165.0, 1059.26, 1172.40 
1130.0, 1060.86, 1178.80 
1237.0, 1063.51, 1193.10 
1272.0, 1063.92, 1204.90 
1094.0, 1063.91, 1203.70 
805.0, 1062.22, 1190.70 
954.0, 1061.68, 1147.60 
1018.0, 1061.31, 1111.90 
1258.0, 1065.14, 1113.10 
1332.0, 1064.35, 1126.50 
895.0, 1065.48, 1099.50 
1359.0, 1068.04, 1122.40 
980.0, 1064.62, 1096.70 
875.0, 1061.49, 1057.00 
69.0, 1061.49, 954.50 
785.0, 1061.44, 952.50 
1225.0, 1062.28, 979.60 
763.0, 1060.57, 954.10 
1054.0, 1063.31, 933.70 
1090.0, 1066.99, 909.50 
1412.0, 1073.21, 961.20 
1507.0, 1076.06, 976.00 
1470.0, 1081.36, 1025.00 
1284.0, 1087.25, 1065.90 
1240.0, 1089.72, 1183.00 
1264.0, 1093.70, 1230.90 
1118.0, 1092.38, 1220.20 
1073.0, 1093.40, 1251.20 
1108.0, 1095.36, 1256.60 
1076.0, 1097.51, 1255.20 
962.0, 1099.51, 1210.20 
1027.0, 1102.77, 1162.20 
1012.0, 1102.90, 1116.40 
874.0, 1103.25, 1075.40 
972.0, 1106.20, 1048.60 
873.0, 1106.29, 1009.50 
1313.0, 1111.45, 1029.00 
1075.0, 1111.64, 1029.20 
1455.0, 1112.77, 1063.90 
1414.0, 1114.67, 1097.70 
1029.0, 1114.87, 1104.40 
1113.0, 1115.39, 1113.00 
1104.0, 1113.30, 1122.20 
1081.0, 1112.48, 1142.90 
1064.0, 1114.38, 1152.10 
938.0, 1111.67, 1158.60 
871.0, 1106.61, 1114.40 
1405.0, 1110.34, 1147.40 
1049.0, 1111.31, 1106.80 
1118.0, 1111.65, 1077.20 
1135.0, 1113.08, 1087.80 
953.0, 1109.78, 1071.80 
995.0, 1108.37, 1060.90 
1220.0, 1110.06, 1074.80 
1156.0, 1107.03, 1084.00 
1309.0, 1108.93, 1121.10 
1253.0, 1108.99, 1159.30 
1062.0, 1107.57, 1125.00 
1175.0, 1104.09, 1137.60 
1329.0, 1103.56, 1158.70 
1159.0, 1097.75, 1161.10 
1110.0, 1094.99, 1176.80 
1133.0, 1096.63, 1190.60 
1208.0, 1095.98, 1189.40 
69.0, 1095.98, 1080.70 
926.0, 1097.05, 1042.40 
1342.0, 1099.18, 1051.30 
737.0, 1095.83, 1018.80 
1135.0, 1095.75, 1014.80 
1053.0, 1096.55, 987.20 
1013.0, 1097.84, 972.60 
956.0, 1095.64, 957.20 
948.0, 1092.39, 938.70 
1045.0, 1088.80, 922.40 
797.0, 1088.95, 995.20 
1138.0, 1092.93, 1016.40 
1188.0, 1095.58, 1001.00 
1022.0, 1095.06, 1029.50 
1442.0, 1100.75, 1060.20 
1399.0, 1099.85, 1094.80 
1250.0, 1100.03, 1118.50 
1135.0, 1099.84, 1136.40 
1211.0, 1102.95, 1162.70 
1254.0, 1105.20, 1183.60 
1081.0, 1102.81, 1212.00 
757.0, 1097.63, 1173.90 
1010.0, 1093.33, 1156.10 
1088.0, 1096.93, 1162.70 
1272.0, 1097.94, 1145.70 
